t "V zmin" "V zmax"
0.22435000000000002 0.1020237931877424 0.042715016657618156
0.22440000000000002 0.10202437822082076 0.042715598838504246
0.22445 0.10202496252308102 0.04271618029214004
0.2245 0.10202554609543499 0.042716761019423705
0.22455 0.10202612893879484 0.0427173410212555
0.22460000000000002 0.10202671105406122 0.04271792029858983
0.22465000000000002 0.10202729244215458 0.042718498852276056
0.2247 0.10202787310398376 0.04271907668322889
0.22475 0.10202845304045562 0.04271965379234979
0.2248 0.10202903225246944 0.0427202301805731
0.22485000000000002 0.10202961074093207 0.0427208058487715
0.22490000000000002 0.10203018850675867 0.04272138079782549
0.22495 0.10203076555083702 0.0427219550286769
0.225 0.10203134187407563 0.042722528542200974
0.22505 0.1020319174773727 0.04272310133928732
0.22510000000000002 0.10203249236163603 0.04272367342082726
0.22515000000000002 0.10203306652775539 0.04272424478773944
0.2252 0.10203363997662677 0.04272481544089993
0.22525 0.10203421270914441 0.04272538538122005
0.2253 0.10203478472621547 0.04272595460955245
0.22535000000000002 0.10203535602872264 0.04272652312682659
0.22540000000000002 0.10203592661755306 0.042727090933908224
0.22545 0.10203649649361171 0.04272765803168784
0.2255 0.1020370656577849 0.042728224421042585
0.22555 0.10203763411096711 0.042728790102849565
0.22560000000000002 0.10203820185403567 0.04272935507802991
0.22565000000000002 0.10203876888788445 0.04272991934744351
0.2257 0.10203933521339885 0.042730482911970576
0.22575 0.10203990083145409 0.04273104577252076
0.2258 0.10204046574294372 0.04273160792993635
0.22585000000000002 0.10204102994874728 0.04273216938510761
0.22590000000000002 0.10204159344975335 0.042732730138893914
0.22595 0.10204215624683768 0.042733290192190486
0.226 0.10204271834087601 0.04273384954588266
0.22605 0.10204327973275344 0.04273440820082438
0.22610000000000002 0.10204384042334376 0.04273496615789829
0.22615000000000002 0.10204440041351505 0.04273552341800195
0.2262 0.10204495970415277 0.042736079981955936
0.22625 0.10204551829612342 0.04273663585066594
0.2263 0.10204607619031152 0.04273719102495782
0.22635000000000002 0.10204663338757905 0.04273774550574224
0.22640000000000002 0.10204718988879762 0.04273829929388434
0.22645 0.10204774569483425 0.04273885239023732
0.2265 0.10204830080656684 0.04273940479565229
0.22655 0.10204885522485196 0.04273995651101541
0.22660000000000002 0.10204940895056597 0.042740507537160556
0.22665000000000002 0.10204996198456319 0.04274105787498711
0.2267 0.10205051432771549 0.04274160752533054
0.22675 0.10205106598088384 0.04274215648904617
0.2268 0.1020516169449271 0.042742704767013265
0.22685000000000002 0.10205216722071005 0.042743252360071725
0.22690000000000002 0.10205271680909472 0.042743799269058955
0.22695 0.10205326571093741 0.04274434549484917
0.227 0.10205381392709939 0.04274489103830038
0.22705 0.10205436145841836 0.04274543590031027
0.22710000000000002 0.10205490830577436 0.04274598008163041
0.22715000000000002 0.10205545447000743 0.042746523583182955
0.2272 0.10205599995197265 0.04274706640579779
0.22725 0.10205654475251986 0.04274760855033138
0.2273 0.10205708887251319 0.042748150017583954
0.22735000000000002 0.10205763231279226 0.04274869080846074
0.22740000000000002 0.10205817507420678 0.042749230923782126
0.22745 0.10205871715761565 0.04274977036437521
0.2275 0.10205925856384929 0.042750309131123064
0.22755 0.10205979929375944 0.042750847224850314
0.22760000000000002 0.1020603393481944 0.042751384646380494
0.22765000000000002 0.10206087872799609 0.04275192139657051
0.2277 0.10206141743400844 0.04275245747626057
0.22775 0.10206195546706999 0.042752992886278776
0.2278 0.10206249282802696 0.04275352762745488
0.22785000000000002 0.10206302951771723 0.0427540617006418
0.22790000000000002 0.10206356553697153 0.04275459510668042
0.22795 0.1020641008866304 0.042755127846392744
0.228 0.10206463556753691 0.042755659920583174
0.22805 0.10206516958052053 0.04275619133012788
0.2281 0.1020657029264261 0.04275672207582981
0.22815000000000002 0.10206623560607758 0.04275725215851873
0.22820000000000001 0.10206676762030142 0.042757781579061946
0.22825 0.10206729896993684 0.042758310338224255
0.2283 0.10206782965581768 0.042758838436880824
0.22835 0.10206835967876539 0.04275936587582728
0.22840000000000002 0.10206888903961266 0.042759892655916086
0.22845000000000001 0.1020694177391865 0.04276041877793521
0.2285 0.10206994577831253 0.04276094424273078
0.22855 0.1020704731578101 0.04276146905113699
0.2286 0.1020709998785039 0.042761993203955476
0.22865000000000002 0.10207152594122774 0.04276251670198232
0.22870000000000001 0.10207205134679403 0.04276303954606152
0.22875 0.10207257609602945 0.042763561737007454
0.2288 0.1020731001897486 0.04276408327564152
0.22885 0.10207362362877431 0.042764604162766576
0.22890000000000002 0.1020741464139204 0.04276512439921218
0.22895000000000001 0.10207466854600464 0.042765643985768244
0.229 0.10207519002584556 0.04276616292327077
0.22905 0.1020757108542583 0.04276668121250327
0.2291 0.10207623103205722 0.0427671988543015
0.22915000000000002 0.10207675056004752 0.04276771584946869
0.22920000000000001 0.10207726943905175 0.04276823219879057
0.22925 0.10207778766986812 0.04276874790312342
0.2293 0.10207830525331191 0.042769262963232586
0.22935 0.10207882219019726 0.04276977737991012
0.22940000000000002 0.10207933848132482 0.04277029115399994
0.22945000000000002 0.10207985412750904 0.042770804286262655
0.2295 0.10208036912954944 0.04277131677754247
0.22955 0.10208088348825017 0.042771828628620105
0.2296 0.10208139720441749 0.04277233984029185
0.22965000000000002 0.10208191027885939 0.042772850413343486
0.22970000000000002 0.10208242271236628 0.042773360348618325
0.22975 0.10208293450574657 0.042773869646870376
0.2298 0.10208344565979624 0.04277437830891978
0.22985 0.10208395617530906 0.042774886335552084
0.22990000000000002 0.10208446605309011 0.04277539372755443
0.22995000000000002 0.1020849752939335 0.0427759004857389
0.23 0.10208548389863722 0.04277640661086164
0.23005 0.10208599186799347 0.04277691210374925
0.2301 0.1020864992027957 0.042777416965169526
0.23015000000000002 0.10208700590384058 0.042777921195911665
0.23020000000000002 0.10208751197191954 0.04277842479677469
0.23025 0.10208801740781803 0.04277892776855427
0.2303 0.10208852221233132 0.04277943011200401
0.23035 0.10208902638624434 0.042779931827944026
0.23040000000000002 0.10208952993033889 0.0427804329171614
0.23045000000000002 0.10209003284541443 0.04278093338039515
0.2305 0.1020905351322559 0.04278143321843632
0.23055 0.10209103679163546 0.04278193243212012
0.2306 0.10209153782435346 0.04278243102214656
0.23065000000000002 0.10209203823117392 0.042782928989388416
0.23070000000000002 0.10209253801289128 0.042783426334550866
0.23075 0.10209303717028842 0.04278392305841415
0.2308 0.10209353570414188 0.04278441916177884
0.23085 0.10209403361521668 0.042784914645451436
0.23090000000000002 0.1020945309043122 0.04278540951012735
0.23095000000000002 0.10209502757219628 0.042785903756628586
0.231 0.10209552361964576 0.04278639738572525
0.23105 0.10209601904743512 0.04278689039817388
0.2311 0.10209651385634291 0.04278738279474993
0.23115000000000002 0.10209700804713177 0.04278787457624422
0.23120000000000002 0.10209750162058631 0.042788365743393786
0.23125 0.10209799457746431 0.04278885629699732
0.2313 0.10209848691854696 0.04278934623779664
0.23135 0.10209897864459574 0.042789835566562066
0.23140000000000002 0.10209946975638846 0.04279032428405512
0.23145000000000002 0.10209996025468733 0.04279081239104084
0.2315 0.10210045014025235 0.042791299888308675
0.23155 0.10210093941385749 0.04279178677657846
0.2316 0.10210142807626825 0.042792273056618375
0.23165000000000002 0.10210191612824432 0.04279275872921433
0.23170000000000002 0.1021024035705406 0.042793243795134925
0.23175 0.10210289040393303 0.04279372825508621
0.2318 0.10210337662917406 0.04279421210985173
0.23185 0.10210386224702422 0.04279469536019563
0.23190000000000002 0.10210434725824706 0.042795178006857636
0.23195000000000002 0.10210483166359356 0.042795660050616365
0.232 0.10210531546382043 0.04279614149220119
0.23205 0.10210579865969377 0.04279662233235807
0.2321 0.10210628125195541 0.04279710257187414
0.23215000000000002 0.10210676324136703 0.0427975822114687
0.23220000000000002 0.10210724462867904 0.042798061251894164
0.23225 0.10210772541464089 0.04279853969391865
0.2323 0.1021082056000054 0.042799017538272054
0.23235 0.10210868518552907 0.042799494785686086
0.23240000000000002 0.1021091641719602 0.04279997143692325
0.23245000000000002 0.1021096425600407 0.042800447492753774
0.2325 0.10211012035052475 0.04280092295386775
0.23255 0.10211059754415212 0.04280139782107103
0.2326 0.10211107414166781 0.042801872095073884
0.23265000000000002 0.10211155014382267 0.04280234577659529
0.23270000000000002 0.1021120255513619 0.04280281886639306
0.23275 0.10211250036502513 0.04280329136521273
0.2328 0.10211297458555224 0.04280376327379689
0.23285 0.10211344821368591 0.042804234592875065
0.23290000000000002 0.10211392125016686 0.04280470532317748
0.23295000000000002 0.10211439369573307 0.04280517546544809
0.233 0.10211486555111415 0.042805645020444656
0.23305 0.10211533681705945 0.04280611398885773
0.2331 0.10211580749430664 0.04280658237141319
0.23315000000000002 0.10211627758358516 0.04280705016888864
0.23320000000000002 0.10211674708563065 0.042807517381997146
0.23325 0.10211721600117293 0.042807984011464725
0.2333 0.10211768433094832 0.04280845005802515
0.23335 0.10211815207568944 0.042808915522391175
0.23340000000000002 0.10211861923612585 0.04280938040530793
0.23345000000000002 0.10211908581298655 0.04280984470749406
0.2335 0.10211955180700423 0.04281030842966787
0.23355 0.10212001721890249 0.04281077157257866
0.2336 0.10212048204941333 0.04281123413691561
0.23365000000000002 0.10212094629925805 0.04281169612342201
0.23370000000000002 0.10212140996917038 0.04281215753281504
0.23375 0.10212187305986387 0.04281261836582792
0.2338 0.102122335572066 0.04281307862317897
0.23385 0.10212279750650317 0.042813538305560346
0.23390000000000002 0.10212325886389102 0.042813997413721716
0.23395000000000002 0.10212371964495308 0.04281445594836384
0.234 0.10212417985040942 0.042814913910206844
0.23405 0.10212463948098569 0.04281537129996026
0.2341 0.1021250985373938 0.04281582811834049
0.23415000000000002 0.10212555702034172 0.042816284366096594
0.23420000000000002 0.10212601493056107 0.042816740043879524
0.23425 0.10212647226876337 0.042817195152430626
0.2343 0.10212692903565831 0.042817649692481974
0.23435 0.10212738523196202 0.04281810366471325
0.23440000000000003 0.10212784085838628 0.042818557069855115
0.23445000000000002 0.10212829591564516 0.042819009908597334
0.23450000000000001 0.10212875040445099 0.04281946218165327
0.23455 0.10212920432551072 0.04281991388973176
0.2346 0.10212965767953472 0.04282036503354245
0.23465 0.10213011046723146 0.04282081561378124
0.23470000000000002 0.10213056268930747 0.042821265631164916
0.23475000000000001 0.10213101434647047 0.04282171508638372
0.2348 0.10213146543942515 0.042822163980151456
0.23485 0.10213191596887473 0.04282261231316487
0.2349 0.10213236593552442 0.042823060086120183
0.23495000000000002 0.10213281534008338 0.04282350729970796
0.23500000000000001 0.10213326418324548 0.04282395395465654
0.23505 0.10213371246571189 0.042824400051640246
0.2351 0.10213416018818824 0.042824845591358865
0.23515 0.10213460735137687 0.04282529057448962
0.23520000000000002 0.1021350539559637 0.04282573500179406
0.23525000000000001 0.10213550000265749 0.04282617887389562
0.2353 0.10213594549215216 0.042826622191513626
0.23535 0.1021363904251441 0.04282706495534654
0.2354 0.1021368348023313 0.04282750716606752
0.23545000000000002 0.10213727862440179 0.0428279488244042
0.23550000000000001 0.1021377218920526 0.042828389931007814
0.23555 0.10213816460597841 0.04282883048658749
0.2356 0.10213860676686215 0.04282927049183884
0.23565 0.102139048375406 0.04282970994741818
0.23570000000000002 0.10213948943229288 0.04283014885405426
0.23575000000000002 0.10213992993821272 0.042830587212397804
0.2358 0.1021403698938577 0.0428310250231375
0.23585 0.1021408092999137 0.04283146228697416
0.2359 0.10214124815706291 0.0428318990045912
0.23595000000000002 0.10214168646599121 0.04283233517667016
0.23600000000000002 0.10214212422738855 0.042832770803869366
0.23605 0.10214256144193626 0.042833205886886945
0.2361 0.10214299811032213 0.04283364042638706
0.23615 0.10214343423322211 0.042834074423084116
0.23620000000000002 0.10214386981131668 0.042834507877635646
0.23625000000000002 0.10214430484528725 0.04283494079071784
0.2363 0.10214473933582084 0.04283537316298489
0.23635 0.10214517328359152 0.042835804995148406
0.2364 0.10214560668927361 0.04283623628787103
0.23645000000000002 0.10214603955354733 0.042836667041837674
0.23650000000000002 0.1021464718770901 0.04283709725768479
0.23655 0.10214690366057994 0.04283752693610905
0.2366 0.10214733490468433 0.0428379560778042
0.23665 0.10214776561008167 0.042838384683399025
0.23670000000000002 0.10214819577744513 0.042838812753587
0.23675000000000002 0.10214862540744035 0.04283924028904366
0.2368 0.10214905450074659 0.04283966729041083
0.23685 0.10214948305803352 0.04284009375836734
0.2369 0.10214991107997211 0.042840519693582955
0.23695000000000002 0.10215033856722616 0.04284094509671561
0.23700000000000002 0.1021507655204631 0.04284136996846424
0.23705 0.10215119194035042 0.04284179430945425
0.2371 0.10215161782755719 0.04284221812035452
0.23715 0.1021520431827504 0.042842641401828294
0.23720000000000002 0.10215246800658782 0.04284306415455738
0.23725000000000002 0.10215289229974213 0.04284348637916494
0.2373 0.10215331606286548 0.04284390807635143
0.23735 0.10215373929663053 0.04284432924674109
0.2374 0.10215416200168789 0.042844749891024964
0.23745000000000002 0.10215458417870987 0.04284517000982049
0.23750000000000002 0.10215500582834927 0.042845589603811095
0.23755 0.10215542695126814 0.042846008673641925
0.2376 0.10215584754812185 0.042846427219977716
0.23765 0.10215626761956621 0.04284684524347274
0.23770000000000002 0.10215668716626287 0.042847262744763775
0.23775000000000002 0.10215710618886095 0.042847679724530435
0.2378 0.10215752468801989 0.042848096183400214
0.23785 0.10215794266438906 0.04284851212203627
0.2379 0.10215836011862478 0.04284892754108174
0.23795000000000002 0.10215877705137842 0.04284934244118872
0.23800000000000002 0.10215919346330123 0.042849756822995126
0.23805 0.10215960935504947 0.04285017068715567
0.2381 0.10216002472726766 0.04285058403432973
0.23815 0.10216043958059991 0.04285099686516024
0.23820000000000002 0.10216085391570126 0.04285140918027355
0.23825000000000002 0.10216126773322033 0.04285182098031415
0.2383 0.10216168103379505 0.042852232265957454
0.23835 0.10216209381808417 0.04285264303780895
0.2384 0.1021625060867245 0.042853053296528346
0.23845000000000002 0.10216291784035662 0.04285346304277342
0.23850000000000002 0.10216332907962883 0.0428538722771533
0.23855 0.10216373980518152 0.0428542810003173
0.2386 0.10216415001766078 0.042854689212902926
0.23865 0.1021645597177026 0.04285509691556386
0.23870000000000002 0.10216496890595238 0.042855504108907705
0.23875000000000002 0.10216537758304625 0.04285591079359399
