t "V zmin" "V zmax"
0.21545 0.10190709030004164 0.042598882727654545
0.2155 0.10190782111776672 0.04259960998247612
0.21555000000000002 0.10190855102256441 0.04260033632879218
0.2156 0.1019092800155654 0.04260106176777747
0.21565 0.10191000809792053 0.04260178630052744
0.2157 0.10191073527075437 0.04260250992822723
0.21575 0.10191146153520449 0.04260323265194049
0.21580000000000002 0.10191218689241067 0.04260395447283644
0.21585000000000001 0.10191291134350403 0.04260467539206027
0.2159 0.10191363488961007 0.0426053954107163
0.21595 0.10191435753186825 0.04260611452991747
0.216 0.101915079271394 0.04260683275081003
0.21605000000000002 0.10191580010934234 0.042607550074475566
0.21610000000000001 0.10191652004681978 0.042608266502095274
0.21615 0.10191723908495451 0.04260898203470125
0.2162 0.10191795722488273 0.04260969667349718
0.21625 0.1019186744676962 0.0426104104196057
0.21630000000000002 0.10191939081454174 0.04261112327407117
0.21635000000000001 0.10192010626653367 0.042611835238041115
0.2164 0.10192082082478315 0.0426125463126447
0.21645 0.10192153449041196 0.04261325649898074
0.2165 0.10192224726453744 0.04261396579815245
0.21655000000000002 0.10192295914826693 0.04261467421125908
0.21660000000000001 0.1019236701427121 0.04261538173943266
0.21665 0.10192438024897899 0.04261608838377407
0.2167 0.10192508946819072 0.0426167941453561
0.21675 0.1019257978014402 0.042617499025329235
0.21680000000000002 0.10192650524985737 0.04261820302473204
0.21685000000000001 0.10192721181452921 0.0426189061447283
0.2169 0.10192791749656013 0.04261960838638511
0.21695 0.10192862229706617 0.042620309750802006
0.217 0.10192932621713502 0.042621010239079354
0.21705000000000002 0.10193002925787015 0.042621709852316586
0.21710000000000002 0.10193073142037286 0.042622408591592026
0.21715 0.10193143270573671 0.04262310645801417
0.2172 0.10193213311505435 0.04262380345267049
0.21725 0.10193283264941924 0.042624499576659224
0.21730000000000002 0.10193353130993754 0.042625194831014755
0.21735000000000002 0.10193422909769292 0.04262588921686267
0.2174 0.10193492601376541 0.04262658273531059
0.21745 0.10193562205926408 0.04262727538742006
0.2175 0.10193631723525884 0.04262796717424951
0.21755000000000002 0.10193701154284719 0.042628658096913616
0.21760000000000002 0.10193770498310685 0.0426293481564841
0.21765 0.10193839755713704 0.04263003735404559
0.2177 0.10193908926600248 0.042630725690621644
0.21775 0.1019397801107899 0.04263141316736234
0.21780000000000002 0.10194047009257715 0.04263209978530341
0.21785000000000002 0.10194115921244455 0.04263278554555196
0.2179 0.10194184747145214 0.04263347044913462
0.21795 0.10194253487070057 0.04263415449714576
0.218 0.10194322141125187 0.04263483769065681
0.21805000000000002 0.10194390709417518 0.042635520030711326
0.21810000000000002 0.10194459192055566 0.042636201518378866
0.21815 0.10194527589145617 0.0426368821547495
0.2182 0.1019459590079411 0.04263756194086145
0.21825 0.10194664127106899 0.04263824087779397
0.21830000000000002 0.10194732268192401 0.04263891896661282
0.21835000000000002 0.10194800324156743 0.042639596208340104
0.2184 0.10194868295106413 0.04264027260406544
0.21845 0.10194936181146005 0.04264094815486287
0.2185 0.10195003982383567 0.04264162286176493
0.21855000000000002 0.10195071698923376 0.042642296725814016
0.21860000000000002 0.10195139330871783 0.042642969748078526
0.21865 0.10195206878335827 0.04264364192957859
0.2187 0.10195274341418922 0.04264431327142742
0.21875 0.10195341720228965 0.042644983774636915
0.21880000000000002 0.10195409014869156 0.04264565344024883
0.21885000000000002 0.10195476225444533 0.042646322269327394
0.2189 0.10195543352061048 0.04264699026290282
0.21895 0.1019561039482329 0.04264765742203465
0.219 0.10195677353835592 0.0426483237477383
0.21905000000000002 0.1019574422920301 0.04264898924107447
0.21910000000000002 0.10195811021031079 0.04264965390310944
0.21915 0.10195877729422198 0.04265031773480609
0.2192 0.10195944354482764 0.04265098073724595
0.21925 0.10196010896315734 0.04265164291148297
0.21930000000000002 0.10196077355023975 0.042652304258549094
0.21935000000000002 0.10196143730712083 0.04265296477948075
0.2194 0.10196210023484406 0.042653624475239765
0.21945 0.10196276233444024 0.042654283346955105
0.2195 0.10196342360694746 0.0426549413955801
0.21955000000000002 0.10196408405339033 0.042655598622208704
0.21960000000000002 0.10196474367481935 0.04265625502777598
0.21965 0.10196540247225225 0.04265691061341157
0.2197 0.10196606044670914 0.04265756538008219
0.21975 0.10196671759922582 0.04265821932882574
0.21980000000000002 0.10196737393083324 0.04265887246066436
0.21985000000000002 0.10196802944255441 0.04265952477659404
0.2199 0.10196868413540615 0.042660176277674926
0.21995 0.10196933801043133 0.0426608269648875
0.22 0.1019699910686329 0.042661476839267694
0.22005000000000002 0.10197064331104412 0.04266212590183171
0.22010000000000002 0.10197129473867504 0.0426627741535774
0.22015 0.1019719453525418 0.042663421595564424
0.2202 0.10197259515367511 0.042664068228749324
0.22025 0.10197324414307901 0.042664714054159635
0.22030000000000002 0.10197389232175855 0.042665359072827015
0.22035000000000002 0.1019745396907394 0.04266600328571642
0.2204 0.10197518625103834 0.04266664669384958
0.22045 0.10197583200365709 0.04266728929823805
0.2205 0.1019764769495975 0.04266793109990656
0.22055000000000002 0.10197712108987449 0.04266857209986422
0.22060000000000002 0.1019777644255 0.04266921229905907
0.22065 0.10197840695747318 0.04266985169852706
0.2207 0.10197904868679938 0.042670490299245356
0.22075 0.10197968961447473 0.04267112810225399
0.22080000000000002 0.10198032974150194 0.04267176510853946
0.22085000000000002 0.10198096906888612 0.04267240131904379
0.2209 0.10198160759763769 0.04267303673478643
0.22095 0.10198224532874894 0.04267367135679327
0.221 0.10198288226319997 0.04267430518603191
0.22105000000000002 0.10198351840198852 0.04267493822349
0.22110000000000002 0.10198415374611529 0.04267557047016361
0.22115 0.10198478829657899 0.04267620192703807
0.2212 0.10198542205437047 0.04267683259507801
0.22125 0.1019860550204767 0.042677462475325535
0.22130000000000002 0.10198668719587259 0.042678091568732195
0.22135000000000002 0.1019873185815659 0.0426787198762504
0.2214 0.1019879491785339 0.04267934739888486
0.22145 0.1019885789877712 0.04267997413763755
0.2215 0.10198920801024121 0.04268060009347577
0.22155 0.10198983624694574 0.04268122526736037
0.22160000000000002 0.10199046369886963 0.04268184966029236
0.22165 0.10199109036697468 0.0426824732732452
0.2217 0.10199171625224272 0.04268309610716649
0.22175 0.10199234135566393 0.042683718163059395
0.2218 0.10199296567820612 0.042684339441872596
0.22185000000000002 0.10199358922084814 0.04268495994459205
0.22190000000000001 0.10199421198456975 0.04268557967217899
0.22195 0.10199483397033163 0.04268619862560485
0.222 0.10199545517911288 0.04268681680583649
0.22205 0.10199607561188916 0.04268743421385497
0.22210000000000002 0.10199669526963401 0.04268805085057364
0.22215000000000001 0.10199731415329094 0.042688666717024835
0.2222 0.10199793226383988 0.04268928181415809
0.22225 0.10199854960224389 0.042689896142900516
0.2223 0.101999166169475 0.042690509704192976
0.22235000000000002 0.10199978196650075 0.042691122499054324
0.22240000000000001 0.10200039699427293 0.04269173452840319
0.22245 0.10200101125375075 0.04269234579322892
0.2225 0.10200162474589677 0.04269295629445163
0.22255 0.10200223747167472 0.042693566033049586
0.22260000000000002 0.10200284943204858 0.04269417500994345
0.22265000000000001 0.1020034606279578 0.042694783226125174
0.2227 0.10200407106036372 0.04269539068251901
0.22275 0.10200468073022073 0.04269599738007228
0.2228 0.10200528963847333 0.04269660331977915
0.22285000000000002 0.10200589778608958 0.04269720850251185
0.22290000000000001 0.10200650517400188 0.04269781292927899
0.22295 0.10200711180317595 0.04269841660098541
0.223 0.10200771767456436 0.042699019518550395
0.22305 0.10200832278908084 0.042699621683017594
0.22310000000000002 0.10200892714770748 0.042700223095201384
0.22315000000000002 0.1020095307513593 0.04270082375615193
0.2232 0.10201013360100553 0.042701423666751864
0.22325 0.10201073569755584 0.04270202282794967
0.2233 0.10201133704198934 0.04270262124066611
0.22335000000000002 0.10201193763521867 0.042703218905831036
0.22340000000000002 0.10201253747819797 0.04270381582442268
0.22345 0.10201313657184963 0.04270441199735918
0.2235 0.1020137349171084 0.04270500742556377
0.22355 0.10201433251492803 0.04270560210990078
0.22360000000000002 0.10201492936622264 0.042706196051426046
0.22365000000000002 0.10201552547194394 0.042706789250974084
0.2237 0.10201612083300902 0.04270738170950304
0.22375 0.10201671545036348 0.04270797342791002
0.2238 0.1020173093249031 0.04270856440720115
0.22385000000000002 0.10201790245758491 0.04270915464823109
0.22390000000000002 0.10201849484933191 0.04270974415191465
0.22395 0.10201908650105454 0.04271033291919841
0.224 0.10201967741370341 0.04271092095099706
0.22405 0.10202026758818539 0.04271150824822495
0.22410000000000002 0.10202085702542638 0.0427120948117976
0.22415000000000002 0.10202144572634547 0.042712680642649194
0.2242 0.1020220336918593 0.042713265741694664
0.22425 0.10202262092288208 0.04271385010982863
0.2243 0.10202320742033645 0.042714433747971875
0.22435000000000002 0.10202379318514768 0.04271501665704398
0.22440000000000002 0.10202437821822471 0.04271559883792787
0.22445 0.10202496252049659 0.042716180291549215
0.2245 0.10202554609285772 0.04271676101883592
0.22455 0.10202612893621209 0.042717341020711314
0.22460000000000002 0.10202671105148386 0.042717920298034354
0.22465000000000002 0.10202729243958673 0.04271849885169464
0.2247 0.10202787310141645 0.042719076682657196
0.22475 0.10202845303788657 0.042719653791783795
0.2248 0.10202903224989776 0.04272023018000135
0.22485000000000002 0.10202961073836235 0.042720805848199706
0.22490000000000002 0.10203018850418889 0.042721380797275145
0.22495 0.10203076554826414 0.042721955028125036
0.225 0.10203134187149687 0.04272252854164446
0.22505 0.10203191747480109 0.042723101338714244
0.22510000000000002 0.1020324923590677 0.04272367342026163
0.22515000000000002 0.10203306652518185 0.04272424478717854
0.2252 0.10203363997404478 0.042724815440367256
0.22525 0.10203421270656692 0.04272538538066432
0.2253 0.10203478472363256 0.042725954609009006
0.22535000000000002 0.10203535602614651 0.04272652312625129
0.22540000000000002 0.10203592661498388 0.04272709093332937
0.22545 0.10203649649105223 0.04272765803110995
0.2255 0.1020370656552251 0.04272822442048119
0.22555 0.10203763410840008 0.042728790102312
0.22560000000000002 0.10203820185146163 0.042729355077489886
0.22565000000000002 0.1020387688853149 0.042729919346903227
0.2257 0.1020393352108252 0.04273048291142558
0.22575 0.102039900828895 0.042731045771939424
0.2258 0.1020404657403795 0.04273160792938155
0.22585000000000002 0.1020410299461775 0.04273216938455521
0.22590000000000002 0.10204159344718255 0.04273273013833691
0.22595 0.1020421562442754 0.042733290191625806
0.226 0.10204271833831019 0.04273384954530638
0.22605 0.10204327973018806 0.04273440820026816
0.22610000000000002 0.10204384042077763 0.042734966157342257
0.22615000000000002 0.10204440041093862 0.042735523417460494
0.2262 0.10204495970158092 0.042736079981395926
0.22625 0.10204551829355667 0.04273663585011471
0.2263 0.10204607618774614 0.04273719102441422
0.22635000000000002 0.10204663338502097 0.04273774550518899
0.22640000000000002 0.10204718988622472 0.042738299293336696
0.22645 0.10204774569226943 0.042738852389691676
0.2265 0.10204830080399209 0.04273940479510783
0.22655 0.10204885522227926 0.04273995651045519
0.22660000000000002 0.10204940894798664 0.04274050753662543
0.22665000000000002 0.10204996198198218 0.04274105787443383
0.2267 0.10205051432513568 0.042741607524776765
0.22675 0.10205106597830271 0.042742156488517084
0.2268 0.10205161694234975 0.042742704766469984
0.22685000000000002 0.10205216721811758 0.042743252359527494
0.22690000000000002 0.10205271680650625 0.04274379926852387
0.22695 0.10205326570834646 0.04274434549432207
0.227 0.10205381392449649 0.04274489103778223
0.22705 0.1020543614558328 0.042745435899735555
0.22710000000000002 0.10205490830318825 0.042745980081081894
0.22715000000000002 0.10205545446742473 0.04274652358262558
0.2272 0.10205599994939649 0.042747066405246656
0.22725 0.10205654474995027 0.04274760854977362
0.2273 0.10205708886992959 0.04274815001705925
0.22735000000000002 0.10205763231020729 0.042748690807929125
0.22740000000000002 0.10205817507162465 0.042749230923235744
0.22745 0.10205871715502629 0.04274977036383028
0.2275 0.10205925856125789 0.04275030913058109
0.22755 0.10205979929116418 0.0427508472242998
0.22760000000000002 0.10206033934560545 0.04275138464582041
0.22765000000000002 0.10206087872540129 0.04275192139600857
0.2277 0.10206141743142552 0.04275245747567768
0.22775 0.10206195546447686 0.042752992885722124
0.2278 0.10206249282544459 0.04275352762689804
0.22785000000000002 0.10206302951512723 0.04275406170011823
0.22790000000000002 0.1020635655343822 0.04275459510613671
0.22795 0.10206410088403536 0.04275512784583461
0.228 0.10206463556495254 0.04275565992001457
0.22805 0.10206516957793921 0.04275619132958843
0.2281 0.10206570292384122 0.04275672207528199
0.22815000000000002 0.10206623560348385 0.04275725215798297
0.22820000000000001 0.10206676761770894 0.04275778157851776
0.22825 0.10206729896735235 0.04275831033767592
0.2283 0.10206782965322314 0.04275883843633545
0.22835 0.10206835967617749 0.04275936587527322
0.22840000000000002 0.10206888903701578 0.04275989265536894
0.22845000000000001 0.10206941773657895 0.04276041877741256
0.2285 0.10206994577570587 0.04276094424218981
0.22855 0.10207047315520251 0.04276146905056727
0.2286 0.10207099987590186 0.04276199320338203
0.22865000000000002 0.1020715259386175 0.042762516701422865
0.22870000000000001 0.10207205134418282 0.04276303954549887
0.22875 0.1020725760934176 0.04276356173644559
0.2288 0.10207310018714122 0.042764083275079745
0.22885 0.1020736236261694 0.042764604162206225
0.22890000000000002 0.10207414641130955 0.04276512439864348
0.22895000000000001 0.10207466854340021 0.042765643985195494
0.229 0.10207519002323727 0.042766162922706005
0.22905 0.1020757108516528 0.042766681211955905
0.2291 0.10207623102944186 0.042767198853762095
0.22915000000000002 0.10207675055744181 0.04276771584890933
0.22920000000000001 0.10207726943643816 0.04276823219824066
0.22925 0.10207778766726673 0.042768747902539477
0.2293 0.10207830525071467 0.04276926296265143
0.22935 0.10207882218760123 0.042769777379339964
0.22940000000000002 0.10207933847872665 0.04277029115343066
0.22945000000000002 0.10207985412490539 0.04277080428570676
0.2295 0.10208036912695079 0.04277131677697323
0.22955 0.1020808834856635 0.04277182862805908
0.2296 0.1020813972018251 0.04277233983975494
0.22965000000000002 0.10208191027625103 0.04277285041282143
0.22970000000000002 0.10208242270976528 0.042773360348062915
0.22975 0.10208293450313702 0.04277386964631646
0.2298 0.10208344565718137 0.04277437830836441
0.22985 0.10208395617268902 0.042774886334995044
0.22990000000000002 0.10208446605046056 0.042775393727006165
0.22995000000000002 0.10208497529130744 0.04277590048516206
