t "V zmin" "V zmax"
0.2232 0.10154175107739563 0.04286269040773669
0.22325 0.10154235109045523 0.042863290420532114
0.2233 0.10154295035395394 0.042863889683771285
0.22335000000000002 0.10154354886883848 0.04286448819839067
0.22340000000000002 0.10154414663603249 0.04286508596532425
0.22345 0.1015447436564782 0.04286568298550754
0.2235 0.1015453399311066 0.042866279259869265
0.22355 0.10154593546084474 0.04286687478934817
0.22360000000000002 0.10154653024663013 0.042867469574869865
0.22365000000000002 0.10154712428937884 0.04286806361736388
0.2237 0.10154771759003824 0.042868656917759915
0.22375 0.1015483101495202 0.042869249476984554
0.2238 0.10154890196876301 0.042869841295963565
0.22385000000000002 0.10154949304868358 0.04287043237561999
0.22390000000000002 0.10155008339020317 0.04287102271688403
0.22395 0.10155067299424746 0.04287161232067182
0.224 0.10155126186173785 0.04287220118790416
0.22405 0.10155184999359951 0.042872789319503814
0.22410000000000002 0.10155243739073905 0.04287337671638997
0.22415000000000002 0.10155302405408498 0.04287396337947852
0.2242 0.10155360998454854 0.04287454930968778
0.22425 0.10155419518305675 0.042875134507933434
0.2243 0.10155477965050869 0.042875718975128305
0.22435000000000002 0.10155536338782117 0.04287630271218669
0.22440000000000002 0.10155594639591126 0.04287688572001931
0.22445 0.10155652867568545 0.04287746799953885
0.2245 0.10155711022805286 0.04287804955165476
0.22455 0.10155769105393124 0.04287863037727548
0.22460000000000002 0.10155827115421324 0.042879210477310935
0.22465000000000002 0.10155885052982498 0.04287978985266345
0.2247 0.10155942918165214 0.04288036850423855
0.22475 0.10156000711061466 0.042880946432945065
0.2248 0.10156058431760574 0.042881523639681944
0.22485000000000002 0.10156116080352567 0.04288210012535151
0.22490000000000002 0.10156173656928079 0.04288267589085436
0.22495 0.1015623116157702 0.042883250937091964
0.225 0.10156288594389154 0.04288382526496193
0.22505 0.10156345955454141 0.04288439887536158
0.22510000000000002 0.10156403244861935 0.04288497176918542
0.22515000000000002 0.10156460462701937 0.042885543947333245
0.2252 0.10156517609063488 0.0428861154106948
0.22525 0.10156574684035301 0.04288668616016354
0.2253 0.10156631687707166 0.042887256196636345
0.22535000000000002 0.10156688620168285 0.04288782552099595
0.22540000000000002 0.10156745481507609 0.0428883941341375
0.22545 0.10156802271813054 0.042888962036948246
0.2255 0.101568589911743 0.042889529230314215
0.22555 0.10156915639679703 0.04289009571512173
0.22560000000000002 0.10156972217418359 0.0428906614922568
0.22565000000000002 0.10157028724477979 0.04289122656260492
0.2257 0.10157085160946985 0.04289179092704784
0.22575 0.1015714152691305 0.04289235458646541
0.2258 0.10157197822465518 0.04289291754174136
0.22585000000000002 0.10157254047691587 0.04289347979375431
0.22590000000000002 0.10157310202678875 0.04289404134338148
0.22595 0.10157366287515412 0.042894602191498946
0.226 0.10157422302289378 0.04289516233898982
0.22605 0.10157478247087251 0.04289572178672191
0.22610000000000002 0.10157534121996975 0.04289628053557714
0.22615000000000002 0.10157589927105792 0.04289683858642003
0.2262 0.10157645662501277 0.04289739594012619
0.22625 0.10157701328269993 0.04289795259756811
0.2263 0.10157756924498877 0.042898508559614384
0.22635000000000002 0.1015781245127446 0.04289906382713245
0.22640000000000002 0.10157867908685168 0.042899618400991234
0.22645 0.1015792329681628 0.04290017228205764
0.2265 0.1015797861575443 0.04290072547119601
0.22655 0.1015803386558618 0.04290127796927258
0.22660000000000002 0.10158089046397568 0.042901829777149555
0.22665000000000002 0.10158144158275875 0.04290238089568836
0.2267 0.10158199201306418 0.042902931325747934
0.22675 0.10158254175574918 0.042903481068194145
0.2268 0.10158309081168161 0.04290403012388217
0.22685000000000002 0.10158363918171402 0.0429045784936713
0.22690000000000002 0.10158418686669982 0.04290512617841888
0.22695 0.10158473386749896 0.042905673178976866
0.227 0.1015852801849677 0.04290621949620471
0.22705 0.10158582581995441 0.04290676513095255
0.22710000000000002 0.10158637077331792 0.042907310084075986
0.22715000000000002 0.10158691504590446 0.04290785435642463
0.2272 0.10158745863856983 0.042908397948851595
0.22725 0.10158800155215716 0.0429089408622013
0.2273 0.10158854378751829 0.042909483097325424
0.22735000000000002 0.10158908534550111 0.042910024655071
0.22740000000000002 0.10158962622695256 0.04291056553628517
0.22745 0.10159016643271278 0.04291110574180977
0.2275 0.1015907059636351 0.04291164527249113
0.22755 0.10159124482055129 0.042912184129172797
0.22760000000000002 0.10159178300430842 0.0429127223126953
0.22765000000000002 0.1015923205157471 0.042913259823902594
0.2277 0.10159285735570873 0.04291379666363072
0.22775 0.10159339352503051 0.04291433283271959
0.2278 0.10159392902455466 0.042914868332006736
0.22785000000000002 0.10159446385511237 0.04291540316233028
0.22790000000000002 0.10159499801753948 0.04291593732452538
0.22795 0.10159553151267933 0.04291647081942588
0.228 0.10159606434135442 0.04291700364786541
0.22805 0.10159659650440153 0.04291753581068035
0.2281 0.10159712800265107 0.04291806730869681
0.22815000000000002 0.10159765883693685 0.042918598142748184
0.22820000000000001 0.10159818900808333 0.04291912831366189
0.22825 0.10159871851692501 0.04291965782226847
0.2283 0.10159924736428004 0.04292018666939534
0.22835 0.10159977555098537 0.0429207148558656
0.22840000000000002 0.10160030307785882 0.042921242382508384
0.22845000000000001 0.10160082994572991 0.04292176925014881
0.2285 0.10160135615541675 0.04292229545960714
0.22855 0.1016018817077452 0.04292282101170502
0.2286 0.10160240660353842 0.0429233459072645
0.22865000000000002 0.10160293084361088 0.04292387014710798
0.22870000000000001 0.10160345442878196 0.04292439373205287
0.22875 0.10160397735987518 0.042924916662915806
0.2288 0.1016044996377069 0.042925438940514204
0.22885 0.1016050212630872 0.04292596056566731
0.22890000000000002 0.10160554223683826 0.042926481539188696
0.22895000000000001 0.10160606255976513 0.04292700186189076
0.229 0.10160658223269294 0.04292752153458836
0.22905 0.10160710125642224 0.0429280405580921
0.2291 0.10160761963176959 0.0429285589332147
0.22915000000000002 0.10160813735954553 0.04292907666076694
0.22920000000000001 0.10160865444055864 0.04292959374155292
0.22925 0.10160917087561595 0.042930110176385775
0.2293 0.10160968666552865 0.04293062596606769
0.22935 0.10161020181109848 0.042931141111409304
0.22940000000000002 0.1016107163131252 0.042931655613213104
0.22945000000000002 0.10161123017242062 0.0429321694722824
0.2295 0.10161174338978551 0.04293268268941966
0.22955 0.1016122559660236 0.04293319526543071
0.2296 0.10161276790192764 0.04293370720111278
0.22965000000000002 0.101613279198311 0.04293421849726752
0.22970000000000002 0.10161378985596092 0.04293472915469366
0.22975 0.1016142998756773 0.04293523917418796
0.2298 0.10161480925825803 0.04293574855654881
0.22985 0.1016153180045088 0.042936257302573846
0.22990000000000002 0.10161582611521225 0.042936765413053746
0.22995000000000002 0.10161633359116627 0.04293727288878388
0.23 0.10161684043316485 0.04293777973056051
0.23005 0.10161734664199659 0.042938285939169867
0.2301 0.10161785221845215 0.04293879151540565
0.23015000000000002 0.10161835716332852 0.04293929646005904
0.23020000000000002 0.10161886147740978 0.04293980077391822
0.23025 0.1016193651614824 0.042940304457770154
0.2303 0.10161986821633333 0.042940807512403784
0.23035 0.10162037064275638 0.0429413099386036
0.23040000000000002 0.1016208724415311 0.04294181173715506
0.23045000000000002 0.10162137361343755 0.042942312908843615
0.2305 0.10162187415926432 0.04294281345444802
0.23055 0.10162237407979237 0.04294331337475592
0.2306 0.10162287337579703 0.04294381267054557
0.23065000000000002 0.10162337204806962 0.04294431134259662
0.23070000000000002 0.10162387009738189 0.04294480939169083
0.23075 0.10162436752451467 0.04294530681860543
0.2308 0.1016248643302449 0.042945803624115285
0.23085 0.10162536051534414 0.042946299809000506
0.23090000000000002 0.10162585608059292 0.0429467953740318
0.23095000000000002 0.1016263510267604 0.04294729031998756
0.231 0.10162684535463258 0.04294778464763965
0.23105 0.1016273390649703 0.042948278357760876
0.2311 0.10162783215855138 0.04294877145112016
0.23115000000000002 0.10162832463613795 0.04294926392848994
0.23120000000000002 0.1016288164985035 0.04294975579064285
0.23125 0.10162930774641815 0.04295024703834262
0.2313 0.10162979838064853 0.04295073767235939
0.23135 0.1016302884019624 0.04295122769345784
0.23140000000000002 0.10163077781112764 0.04295171710240728
0.23145000000000002 0.10163126660890463 0.04295220589996688
0.2315 0.10163175479605874 0.04295269408690621
0.23155 0.10163224237335125 0.04295318166398447
0.2316 0.10163272934154548 0.04295366863196685
0.23165000000000002 0.10163321570139978 0.04295415499160702
0.23170000000000002 0.10163370145368095 0.042954640743674
0.23175 0.10163418659914211 0.04295512588892235
0.2318 0.10163467113853833 0.04295561042811087
0.23185 0.10163515507263568 0.04295609436199535
0.23190000000000002 0.1016356384021867 0.04295657769133175
0.23195000000000002 0.1016361211279393 0.04295706041687668
0.232 0.10163660325066108 0.04295754253938586
0.23205 0.10163708477109529 0.0429580240596085
0.2321 0.1016375656899978 0.04295850497829946
0.23215000000000002 0.10163804600812096 0.042958985296210714
0.23220000000000002 0.10163852572621439 0.042959465014093985
0.23225 0.10163900484502666 0.042959944132695126
0.2323 0.1016394833653078 0.04296042265276652
0.23235 0.10163996128780219 0.042960900575051066
0.23240000000000002 0.10164043861326459 0.04296137790030027
0.23245000000000002 0.10164091534242935 0.04296185462925904
0.2325 0.10164139147604943 0.04296233076266971
0.23255 0.10164186701486619 0.04296280630128037
0.2326 0.10164234195962328 0.042963281245828384
0.23265000000000002 0.10164281631106634 0.04296375559706102
0.23270000000000002 0.10164329006993227 0.04296422935571818
0.23275 0.10164376323696002 0.042964702522540504
0.2328 0.1016442358128921 0.04296517509826449
0.23285 0.10164470779846795 0.042965647083630064
0.23290000000000002 0.10164517919441972 0.04296611847937645
0.23295000000000002 0.10164565000149026 0.04296658928623883
0.233 0.10164612022040825 0.04296705950495282
0.23305 0.1016465898519171 0.042967529136253985
0.2331 0.10164705889674124 0.04296799818087286
0.23315000000000002 0.10164752735562187 0.04296846663954698
0.23320000000000002 0.1016479952292845 0.04296893451300523
0.23325 0.1016484625184665 0.042969401801980195
0.2333 0.10164892922389103 0.0429698685072025
0.23335 0.10164939534629286 0.04297033462939975
0.23340000000000002 0.101649860886396 0.042970800169301486
0.23345000000000002 0.10165032584493211 0.04297126512763379
0.2335 0.10165079022262864 0.04297172950512328
0.23355 0.10165125402020588 0.04297219330249828
0.2336 0.10165171723839066 0.04297265652048306
0.23365000000000002 0.10165217987790635 0.0429731191597969
0.23370000000000002 0.10165264193947463 0.0429735812211655
0.23375 0.10165310342382625 0.04297404270531337
0.2338 0.10165356433167633 0.04297450361295697
0.23385 0.10165402466374167 0.042974963944819124
0.23390000000000002 0.10165448442074003 0.042975423701620385
0.23395000000000002 0.10165494360339819 0.04297588288407525
0.234 0.10165540221243188 0.04297634149290461
0.23405 0.10165586024855448 0.04297679952882366
0.2341 0.10165631771247932 0.04297725699254698
0.23415000000000002 0.10165677460492473 0.04297771388479182
0.23420000000000002 0.10165723092660578 0.04297817020627083
0.23425 0.10165768667823082 0.04297862595769906
0.2343 0.10165814186051518 0.04297908113978575
0.23435 0.10165859647416857 0.04297953575324287
0.23440000000000003 0.10165905051991207 0.04297998979878039
0.23445000000000002 0.10165950399843884 0.04298044327711008
0.23450000000000001 0.10165995691046649 0.042980896188935525
0.23455 0.10166040925670004 0.04298134853497177
0.2346 0.10166086103784398 0.04298180031592047
0.23465 0.10166131225461407 0.04298225153248716
0.23470000000000002 0.10166176290770204 0.0429827021853789
0.23475000000000001 0.10166221299782016 0.0429831522752996
0.2348 0.10166266252566825 0.04298360180295456
0.23485 0.10166311149195151 0.04298405076904246
0.2349 0.10166355989737288 0.04298449917426708
0.23495000000000002 0.10166400774262649 0.04298494701932698
0.23500000000000001 0.10166445502842222 0.04298539430492246
0.23505 0.10166490175545118 0.042985841031754374
0.2351 0.10166534792441206 0.04298628720052115
0.23515 0.10166579353600491 0.04298673281191623
0.23520000000000002 0.10166623859092505 0.04298717786663849
0.23525000000000001 0.10166668308986666 0.04298762236538289
0.2353 0.1016671270335256 0.04298806630884527
0.23535 0.10166757042259093 0.04298850969771784
0.2354 0.10166801325775944 0.042988952532693296
0.23545000000000002 0.10166845553972731 0.0429893948144648
0.23550000000000001 0.10166889726918103 0.04298983654372404
0.23555 0.10166933844680615 0.042990277721156475
0.2356 0.10166977907329844 0.042990718347456415
0.23565 0.10167021914935005 0.04299115842330874
0.23570000000000002 0.10167065867563588 0.042991597949404846
0.23575000000000002 0.10167109765284903 0.042992036926427626
0.2358 0.10167153608168583 0.04299247535506766
0.23585 0.10167197396281606 0.04299291323600535
0.2359 0.10167241129693434 0.04299335056992708
0.23595000000000002 0.101672848084714 0.042993787357516425
0.23600000000000002 0.10167328432684436 0.04299422359945857
0.23605 0.10167372002400576 0.0429946592964277
0.2361 0.10167415517687971 0.042995094449112786
0.23615 0.10167458978614143 0.04299552905819059
0.23620000000000002 0.10167502385247879 0.04299596312433775
0.23625000000000002 0.10167545737656596 0.04299639664823368
0.2363 0.10167589035907679 0.042996829630557606
0.23635 0.10167632280069444 0.04299726207198422
0.2364 0.10167675470209184 0.04299769397319052
0.23645000000000002 0.10167718606393927 0.042998125334850604
0.23650000000000002 0.10167761688691866 0.042998556157638895
0.23655 0.10167804717169983 0.04299898644223062
0.2366 0.1016784769189536 0.04299941618929433
0.23665 0.1016789061293453 0.042999845399500906
0.23670000000000002 0.10167933480355737 0.043000274073523796
0.23675000000000002 0.10167976294225511 0.04300070221203195
0.2368 0.10168019054610627 0.04300112981569787
0.23685 0.10168061761577465 0.04300155688518317
0.2369 0.10168104415194007 0.043001983421160975
0.23695000000000002 0.10168147015526036 0.04300240942429413
0.23700000000000002 0.10168189562639876 0.04300283489524871
0.23705 0.10168232056602725 0.04300325983469149
0.2371 0.10168274497480828 0.04300368424328363
0.23715 0.1016831688534042 0.04300410812168822
0.23720000000000002 0.10168359220247193 0.043004531470572385
0.23725000000000002 0.10168401502267838 0.04300495429059597
0.2373 0.10168443731468535 0.043005376582415766
0.23735 0.10168485907915059 0.04300579834669506
0.2374 0.10168528031673157 0.04300621958409134
0.23745000000000002 0.10168570102808935 0.0430066402952609
0.23750000000000002 0.10168612121387689 0.043007060480865875
0.23755 0.10168654087475398 0.043007480141559265
0.2376 0.10168696001137478 0.04300789927799757
0.23765 0.10168737862439554 0.043008317890837214
0.23770000000000002 0.10168779671447345 0.0430087359807302
