t "V zmin" "V zmax"
0.23195000000000002 0.0882124844472735 0.04356642339442966
0.232 0.08821296656996634 0.04356690551709794
0.23205 0.08821344809031545 0.043567387037484216
0.2321 0.0882139290091694 0.043567867956332745
0.23215000000000002 0.0882144093272325 0.04356834827439728
0.23220000000000002 0.08821488904524992 0.04356882799243734
0.23225 0.08821536816403615 0.04356930711119244
0.2323 0.0882158466842435 0.04356978563141781
0.23235 0.0882163246066989 0.04357026355386755
0.23240000000000002 0.08821680193212703 0.04357074087927902
0.23245000000000002 0.08821727866122647 0.043571217608401006
0.2325 0.08821775479479746 0.043571693741969744
0.23255 0.08821823033356524 0.04357216928073485
0.2326 0.08821870527831158 0.04357264422544095
0.23265000000000002 0.08821917962971039 0.043573118576830175
0.23270000000000002 0.08821965338853077 0.04357359233564326
0.23275 0.08822012655550379 0.043574065502622626
0.2328 0.08822059913137532 0.04357453807850323
0.23285 0.08822107111686375 0.04357501006401855
0.23290000000000002 0.08822154251277495 0.04357548145992356
0.23295000000000002 0.08822201331976331 0.043575952266936224
0.233 0.0882224835386337 0.04357642248580248
0.23305 0.08822295317006627 0.04357689211726399
0.2331 0.08822342221487836 0.04357736116203979
0.23315000000000002 0.08822389067368717 0.043577829620860264
0.23320000000000002 0.08822435854729656 0.04357829749446994
0.23325 0.0882248258364658 0.04357876478360556
0.2333 0.0882252925418277 0.04357923148898421
0.23335 0.0882257586641657 0.043579697611332104
0.23340000000000002 0.0882262242042181 0.04358016315138995
0.23345000000000002 0.08822668916273949 0.04358062810987251
0.2335 0.08822715354036817 0.04358109248751643
0.23355 0.08822761733787864 0.04358155628504433
0.2336 0.08822808055601863 0.04358201950317915
0.23365000000000002 0.08822854319550788 0.04358248214264146
0.23370000000000002 0.088229005257025 0.043582944204160694
0.23375 0.08822946674129782 0.04358340568846313
0.2338 0.08822992764908977 0.04358386659625666
0.23385 0.08823038798109087 0.043584326928268025
0.23390000000000002 0.08823084773799984 0.04358478668521684
0.23395000000000002 0.08823130692061712 0.04358524586782922
0.234 0.08823176552960438 0.04358570447681183
0.23405 0.08823222356569224 0.043586162512883025
0.2341 0.08823268102959363 0.0435866199767589
0.23415000000000002 0.08823313792199663 0.0435870768691564
0.23420000000000002 0.0882335942436281 0.043587533190785434
0.23425 0.08823404999517935 0.04358798894236217
0.2343 0.08823450517743234 0.04358844412460204
0.23435 0.0882349597910462 0.04358889873820394
0.23440000000000003 0.08823541383676986 0.04358935278388656
0.23445000000000002 0.08823586731525387 0.043589806262361454
0.23450000000000001 0.08823632022723579 0.04359025917433636
0.23455 0.0882367725734276 0.04359071152052322
0.2346 0.08823722435454825 0.043591163301626594
0.23465 0.08823767557128388 0.04359161451833432
0.23470000000000002 0.08823812622430054 0.043592065171380534
0.23475000000000001 0.08823857631433647 0.043592515261447945
0.2348 0.08823902584213658 0.043592964789251905
0.23485 0.08823947480837652 0.04359341375548685
0.2349 0.08823992321375601 0.043593862160864194
0.23495000000000002 0.08824037105893823 0.04359431000607481
0.23500000000000001 0.08824081834468986 0.04359475729181544
0.23505 0.08824126507166417 0.04359520401879983
0.2351 0.0882417112405544 0.04359565018771479
0.23515 0.08824215685209993 0.04359609579925913
0.23520000000000002 0.08824260190695754 0.04359654085413604
0.23525000000000001 0.08824304640584639 0.04359698535302618
0.2353 0.08824349034946212 0.04359742929663218
0.23535 0.08824393373845577 0.043597872685652475
0.2354 0.08824437657357455 0.04359831552077334
0.23545000000000002 0.08824481885549931 0.04359875780269572
0.23550000000000001 0.08824526058487761 0.04359919953210098
0.23555 0.0882457017624495 0.04359964070968384
0.2356 0.08824614238892 0.04360008133613089
0.23565 0.08824658246489679 0.04360052141212649
0.23570000000000002 0.08824702199114381 0.04360096093837176
0.23575000000000002 0.08824746096831727 0.04360139991554329
0.2358 0.08824789939709408 0.04360183834432937
0.23585 0.08824833727815232 0.04360227622542117
0.2359 0.0882487746122053 0.043602713559488776
0.23595000000000002 0.0882492113999155 0.043603150347220086
0.23600000000000002 0.08824964764200868 0.04360358658929957
0.23605 0.08825008333910772 0.04360402228642019
0.2361 0.08825051849192231 0.04360445743924744
0.23615 0.08825095310114352 0.04360489204846395
0.23620000000000002 0.08825138716745601 0.043605326114750535
0.23625000000000002 0.08825182069148044 0.04360575963879063
0.2363 0.0882522536739336 0.04360619262125574
0.23635 0.08825268611548691 0.043606625062825095
0.2364 0.08825311801683662 0.04360705696416747
0.23645000000000002 0.08825354937865576 0.04360748832597428
0.23650000000000002 0.08825398020156965 0.04360791914889757
0.23655 0.08825441048630386 0.04360834943362206
0.2366 0.08825484023349643 0.043608779180825036
0.23665 0.08825526944383781 0.04360920839117486
0.23670000000000002 0.08825569811803864 0.043609637065338665
0.23675000000000002 0.08825612625668541 0.043610065203983875
0.2368 0.08825655386050892 0.0436104928077894
0.23685 0.088256980930134 0.04361091987741679
0.2369 0.08825740746624947 0.04361134641353556
0.23695000000000002 0.08825783346952452 0.04361177241680468
0.23700000000000002 0.08825825894061143 0.04361219788790218
0.23705 0.08825868388021074 0.04361262282748613
0.2371 0.08825910828895012 0.04361304723621475
0.23715 0.08825953216750419 0.04361347111475507
0.23720000000000002 0.08825995551654117 0.043613894463780965
0.23725000000000002 0.08826037833670522 0.043614317283945325
0.2373 0.08826080062865942 0.04361473957591332
0.23735 0.08826122239308166 0.0436151613403396
0.2374 0.08826164363061899 0.04361558257788356
0.23745000000000002 0.08826206434191794 0.04361600328919108
0.23750000000000002 0.0882624845276348 0.043616423474938396
0.23755 0.08826290418844181 0.04361684313577122
0.2376 0.08826332332502783 0.04361726227235407
0.23765 0.08826374193798756 0.04361768088532758
0.23770000000000002 0.08826416002800058 0.04361809897536109
0.23775000000000002 0.08826457759574911 0.043618516543103385
0.2378 0.08826499464186024 0.04361893358920396
0.23785 0.08826541116696049 0.04361935011431315
0.2379 0.08826582717170874 0.04361976611909167
0.23795000000000002 0.08826624265680404 0.043620181604182594
0.23800000000000002 0.08826665762286978 0.043620596570237605
0.23805 0.08826707207052203 0.043621011017904415
0.2381 0.08826748600045342 0.04362142494781937
0.23815 0.0882678994132679 0.04362183836063781
0.23820000000000002 0.08826831230964038 0.04362225125701211
0.23825000000000002 0.08826872469021549 0.043622663637572084
0.2383 0.08826913655561652 0.043623075502978705
0.23835 0.08826954790653069 0.043623486853872274
0.2384 0.08826995874349038 0.04362389769088223
0.23845000000000002 0.08827036906725212 0.043624308014667754
0.23850000000000002 0.08827077887846091 0.04362471782585956
0.23855 0.08827118817767163 0.04362512712509886
0.2386 0.08827159696561819 0.043625535913028674
0.23865 0.08827200524290443 0.04362594419028063
0.23870000000000002 0.08827241301017691 0.04362635195749562
0.23875000000000002 0.08827282026801611 0.04362675921532283
0.2388 0.08827322701709343 0.04362716596439535
0.23885 0.08827363325801124 0.04362757220533964
0.2389 0.08827403899147947 0.04362797793879254
0.23895000000000002 0.08827444421807354 0.04362838316538697
0.23900000000000002 0.08827484893846475 0.04362878788576216
0.23905 0.08827525315324539 0.043629192100537686
0.2391 0.08827565686308116 0.043629595810357816
0.23915 0.088276060068552 0.04362999901585096
0.23920000000000002 0.08827646277033943 0.04363040171764032
0.23925000000000002 0.0882768649690629 0.04363080391637524
0.2393 0.08827726666533728 0.04363120561265425
0.23935 0.08827766785984638 0.04363160680712612
0.2394 0.08827806855309263 0.043632007500412476
0.23945000000000002 0.08827846874582385 0.04363240769314409
0.23950000000000002 0.08827886843860738 0.043632807385937236
0.23955 0.08827926763215026 0.043633206579418646
0.2396 0.08827966632695097 0.04363360527421149
0.23965 0.08828006452366524 0.043634003470934574
0.23970000000000002 0.08828046222293773 0.04363440117022904
0.23975000000000002 0.08828085942543078 0.04363479837270169
0.2398 0.0882812561316904 0.04363519507896792
0.23985 0.0882816523423786 0.04363559128965896
0.2399 0.08828204805807793 0.0436359870053817
0.23995000000000002 0.08828244327948814 0.04363638222677312
0.24000000000000002 0.08828283800713958 0.043636776954440834
0.24005 0.08828323224172678 0.04363717118900405
0.2401 0.08828362598378914 0.0436375649310749
0.24015 0.08828401923396861 0.043637958181266256
0.24020000000000002 0.08828441199285209 0.04363835094019662
0.24025000000000002 0.08828480426113255 0.04363874320846604
0.2403 0.08828519603937673 0.043639134986717204
0.24035 0.08828558732820752 0.04363952627555291
0.2404 0.08828597812820943 0.043639917075566914
0.24045000000000002 0.08828636844001753 0.043640307387377175
0.24050000000000002 0.088286758264227 0.043640697211596295
0.24055 0.0882871476014697 0.04364108654882841
0.2406 0.08828753645231796 0.04364147539969052
0.24065 0.08828792481740891 0.04364186376478868
0.24070000000000003 0.08828831269736744 0.043642251644727334
0.24075000000000002 0.08828870009274557 0.04364263904011492
0.24080000000000001 0.088289087004167 0.043643025951548696
0.24085 0.08828947343228079 0.0436434123796472
0.2409 0.08828985937759572 0.043643798324999906
0.24095000000000003 0.08829024484082884 0.043644183788217196
0.24100000000000002 0.08829062982249958 0.04364456876990107
0.24105000000000001 0.08829101432329484 0.0436449532706546
0.2411 0.08829139834370224 0.04364533729107842
0.24115 0.08829178188437856 0.04364572083176914
0.2412 0.08829216494593524 0.043646103893323365
0.24125000000000002 0.08829254752895137 0.04364648647634509
0.24130000000000001 0.08829292963402997 0.04364686858143395
0.24135 0.08829331126175467 0.04364725020918016
0.2414 0.08829369241276577 0.043647631360191876
0.24145 0.08829407308763454 0.04364801203505166
0.24150000000000002 0.08829445328694474 0.043648392234364716
0.24155000000000001 0.0882948330112933 0.04364877195870847
0.2416 0.08829521226130506 0.0436491512086981
0.24165 0.08829559103751067 0.04364952998490785
0.2417 0.0882959693405364 0.04364990828794068
0.24175000000000002 0.0882963471709803 0.043650286118384805
0.24180000000000001 0.08829672452941054 0.04365066347682732
0.24185 0.08829710141645683 0.043651040363869374
0.2419 0.08829747783266846 0.043651416780077563
0.24195 0.08829785377866779 0.04365179272606458
0.24200000000000002 0.08829822925500455 0.0436521682024017
0.24205000000000002 0.08829860426227698 0.043652543209677715
0.2421 0.08829897880111072 0.04365291774848166
0.24215 0.08829935287204038 0.043653291819400065
0.2422 0.08829972647566438 0.04365366542301167
0.24225000000000002 0.08830009961257611 0.04365403855991179
0.24230000000000002 0.08830047228333404 0.04365441123067551
0.24235 0.08830084448856221 0.04365478343588082
0.2424 0.08830121622876488 0.04365515517611393
0.24245 0.08830158750460469 0.04365552645196361
0.24250000000000002 0.08830195831666163 0.0436558972640087
0.24255000000000002 0.08830232866548227 0.04365626761281867
0.2426 0.08830269855159664 0.04365663749897368
0.24265 0.08830306797566999 0.04365700692304961
0.2427 0.08830343693827025 0.043657375885638894
0.24275000000000002 0.08830380543996445 0.043657744387297706
0.24280000000000002 0.0883041734812684 0.043658112428608994
0.24285 0.08830454106279068 0.0436584800101545
0.2429 0.08830490818512347 0.043658847132498485
0.24295 0.08830527484886497 0.04365921379623633
0.24300000000000002 0.08830564105454589 0.04365958000191144
0.24305000000000002 0.08830600680273219 0.04365994575010876
0.2431 0.08830637209402792 0.04366031104140237
0.24315 0.08830673692896616 0.04366067587636423
0.2432 0.08830710130818553 0.04366104025555836
0.24325000000000002 0.08830746523217109 0.043661404179563656
0.24330000000000002 0.08830782870156091 0.0436617676489412
0.24335 0.08830819171690933 0.043662130664260584
0.2434 0.08830855427876737 0.04366249322608645
0.24345 0.08830891638766045 0.04366285533499026
0.24350000000000002 0.08830927804417552 0.04366321699153311
0.24355000000000002 0.08830963924893034 0.04366357819628853
0.2436 0.0883100000024447 0.04366393894980926
0.24365 0.08831036030528858 0.04366429925266319
0.2437 0.08831072015805716 0.043664659105419557
0.24375000000000002 0.08831107956124819 0.04366501850863474
0.24380000000000002 0.0883114385154942 0.04366537746286156
0.24385 0.08831179702126657 0.04366573596867271
0.2439 0.08831215507922717 0.043666094026628965
0.24395 0.08831251268990521 0.04366645163728542
0.24400000000000002 0.0883128698538107 0.043666808801204465
0.24405000000000002 0.08831322657154565 0.0436671655189323
0.2441 0.08831358284366875 0.04366752179103833
0.24415 0.08831393867071742 0.04366787761808389
0.2442 0.0883142940532623 0.04366823300061358
0.24425000000000002 0.08831464899185534 0.043668587939186355
0.24430000000000002 0.08831500348702431 0.04366894243435423
0.24435 0.08831535753939333 0.043669296486681414
0.2444 0.08831571114941598 0.0436696500967163
0.24445 0.08831606431769198 0.04367000326500997
0.24450000000000002 0.08831641704478345 0.043670355992106655
0.24455000000000002 0.08831676933121617 0.04367070827857288
0.2446 0.08831712117760229 0.04367106012495146
0.24465 0.08831747258443953 0.043671411531784075
0.2447 0.0883178235522711 0.04367176249962489
0.24475000000000002 0.08831817408168688 0.04367211302902671
0.24480000000000002 0.08831852417319473 0.043672463120531
0.24485 0.08831887382735354 0.0436728127746909
0.2449 0.08831922304472464 0.04367316199205733
0.24495 0.08831957182581754 0.043673510773171095
0.24500000000000002 0.0883199201712118 0.04367385911858018
0.24505000000000002 0.08832026808145574 0.04367420702880989
0.2451 0.08832061555708445 0.043674554504424874
0.24515 0.08832096259862016 0.04367490154595691
0.2452 0.08832130920663664 0.04367524815395532
0.24525000000000002 0.08832165538163184 0.04367559432896497
0.24530000000000002 0.08832200112417721 0.04367594007151443
0.24535 0.08832234643480748 0.043676285382151236
0.2454 0.08832269131407644 0.0436766302613987
0.24545 0.08832303576251163 0.043676974709822736
0.24550000000000002 0.08832337978061425 0.04367731872795086
0.24555000000000002 0.08832372336896477 0.04367766231632671
0.2456 0.088324066528092 0.04367800547547522
0.24565 0.0883244092585604 0.0436783482059362
0.2457 0.08832475156087713 0.04367869050825059
0.24575000000000002 0.08832509343554558 0.04367903238294227
0.24580000000000002 0.08832543488314698 0.04367937383055298
0.24585 0.08832577590417927 0.04367971485162004
0.2459 0.08832611649925107 0.043680055446668455
0.24595 0.08832645666883984 0.04368039561623512
0.24600000000000002 0.08832679641345999 0.0436807353608517
0.24605000000000002 0.08832713573368825 0.04368107468104391
0.2461 0.08832747462994942 0.04368141357735135
0.24615 0.08832781310285959 0.04368175205028271
0.2462 0.0883281511529742 0.04368209010038774
0.24625000000000002 0.08832848878080418 0.043682427728194036
0.24630000000000002 0.08832882598683149 0.0436827649342229
