t "V zmin" "V zmax"
0.2278 0.10019074993242988 0.04291954017704974
0.22785000000000002 0.1001912847629136 0.04292007500750941
0.22790000000000002 0.10019181892524864 0.0429206091698416
0.22795 0.10019235242030723 0.0429211426648806
0.228 0.10019288524888575 0.042921675493461604
0.22805 0.10019341741183452 0.042922207656418784
0.2281 0.10019394890999767 0.042922739154577
0.22815000000000002 0.10019447974419494 0.04292326998876907
0.22820000000000001 0.10019500991526264 0.04292380015981788
0.22825 0.1001955394240245 0.042924329668563625
0.2283 0.10019606827128302 0.042924858515820855
0.22835 0.10019659645791487 0.042925386702433975
0.22840000000000002 0.1001971239846953 0.04292591422920897
0.22845000000000001 0.10019765085248389 0.042926441096991605
0.2285 0.10019817706208471 0.04292696730658599
0.22855 0.10019870261432785 0.042927492858827465
0.2286 0.10019922751002464 0.04292801775452097
0.22865000000000002 0.1001997517500192 0.042928541994495216
0.22870000000000001 0.10020027533509704 0.042929065579570554
0.22875 0.1002007982661074 0.04292958851057854
0.2288 0.10020132054386474 0.04293011078831868
0.22885 0.10020184216914663 0.042930632413612606
0.22890000000000002 0.1002023631428174 0.04293115338726654
0.22895000000000001 0.10020288346566265 0.04293167371010911
0.229 0.10020340313849449 0.04293219338294284
0.22905 0.100203922162155 0.04293271240658166
0.2291 0.10020444053741018 0.04293323078183582
0.22915000000000002 0.10020495826509895 0.04293374850952238
0.22920000000000001 0.10020547534603341 0.0429342655904423
0.22925 0.10020599178100636 0.042934782025412635
0.2293 0.10020650757082311 0.042935297815227084
0.22935 0.10020702271631257 0.04293581296070307
0.22940000000000002 0.10020753721826307 0.04293632746264019
0.22945000000000002 0.1002080510774669 0.04293684132184854
0.2295 0.10020856429473646 0.04293735453911831
0.22955 0.10020907687088923 0.04293786711526862
0.2296 0.10020958880672173 0.04293837905108519
0.22965000000000002 0.10021010010298836 0.04293889034737733
0.22970000000000002 0.10021061076056004 0.042939401004934236
0.22975 0.10021112078019713 0.04293991102456303
0.2298 0.10021163016269918 0.04294042040705621
0.22985 0.10021213890886774 0.042940929153207144
0.22990000000000002 0.10021264701949253 0.04294143726381968
0.22995000000000002 0.10021315449535256 0.04294194473968708
0.23 0.10021366133726019 0.04294245158158998
0.23005 0.10021416754600046 0.04294295779033415
0.2301 0.10021467312238955 0.042943463366704585
0.23015000000000002 0.10021517806715974 0.04294396831148743
0.23020000000000002 0.10021568238116049 0.042944472625481095
0.23025 0.10021618606514265 0.042944976309463034
0.2303 0.10021668911992654 0.04294547936422578
0.23035 0.10021719154626184 0.042945981790556004
0.23040000000000002 0.10021769334494272 0.042946483589240546
0.23045000000000002 0.10021819451676224 0.04294698476106257
0.2305 0.10021869506251913 0.042947485306802494
0.23055 0.10021919498296178 0.04294798522723922
0.2306 0.10021969427889128 0.04294848452315962
0.23065000000000002 0.10022019295110582 0.0429489831953404
0.23070000000000002 0.10022069100033473 0.042949481244565935
0.23075 0.10022118842735615 0.042949978671610205
0.2308 0.10022168523301114 0.042950475477248104
0.23085 0.10022218141802178 0.042950971662264595
0.23090000000000002 0.10022267698319227 0.042951467227426904
0.23095000000000002 0.10022317192926888 0.04295196217351219
0.231 0.10022366625707238 0.042952456501295644
0.23105 0.10022415996732402 0.042952950211543814
0.2311 0.10022465306082129 0.042953443305035345
0.23115000000000002 0.10022514553832948 0.04295393578253357
0.23120000000000002 0.10022563740061079 0.04295442764481176
0.23125 0.10022612864844713 0.04295491889264089
0.2313 0.1002266192825886 0.04295540952678441
0.23135 0.10022710930382737 0.04295589954801099
0.23140000000000002 0.10022759871290281 0.042956388957087595
0.23145000000000002 0.10022808751060078 0.042956877754774164
0.2315 0.10022857569768101 0.04295736594184915
0.23155 0.10022906327489817 0.04295785351905517
0.2316 0.1002295502429899 0.04295834048716239
0.23165000000000002 0.1002300366027623 0.04295882684692956
0.23170000000000002 0.10023052235495296 0.042959312599120336
0.23175 0.10023100750033505 0.042959797744496146
0.2318 0.1002314920396485 0.04296028228381093
0.23185 0.10023197597367028 0.04296076621781827
0.23190000000000002 0.10023245930312757 0.04296124954729178
0.23195000000000002 0.10023294202879918 0.042961732272964334
0.232 0.10023342415144393 0.04296221439560011
0.23205 0.10023390567179917 0.04296269591594997
0.2321 0.10023438659062119 0.042963176834769815
0.23215000000000002 0.10023486690865888 0.04296365715280477
0.23220000000000002 0.10023534662667744 0.042964136870812124
0.23225 0.10023582574539644 0.04296461598954183
0.2323 0.10023630426560137 0.04296509450973302
0.23235 0.100236782188016 0.04296557243214191
0.23240000000000002 0.10023725951341492 0.04296604975752149
0.23245000000000002 0.10023773624249635 0.04296652648661308
0.2325 0.10023821237604051 0.04296700262014843
0.23255 0.10023868791477922 0.04296747815887906
0.2326 0.10023916285947065 0.04296795310355343
0.23265000000000002 0.10023963721082468 0.042968427454907455
0.23270000000000002 0.10024011096961903 0.042968901213687447
0.23275 0.10024058413655765 0.042969374380636895
0.2328 0.10024105671241773 0.04296984695648297
0.23285 0.10024152869790348 0.04297031894197498
0.23290000000000002 0.10024200009376472 0.04297079033784493
0.23295000000000002 0.1002424709007659 0.04297126114482967
0.233 0.10024294111960662 0.04297173136366572
0.23305 0.10024341075104586 0.042972200995086265
0.2331 0.10024387979579123 0.042972670039827104
0.23315000000000002 0.1002443482545895 0.04297313849862531
0.23320000000000002 0.10024481612818517 0.042973606372205084
0.23325 0.1002452834172941 0.0429740736613073
0.2333 0.10024575012265609 0.04297454036665427
0.23335 0.10024621624497501 0.04297500648897942
0.23340000000000002 0.10024668178499442 0.042975472029000594
0.23345000000000002 0.10024714674346027 0.04297593698746052
0.2335 0.1002476111210788 0.04297640136507774
0.23355 0.10024807491859038 0.04297686516256856
0.2336 0.10024853813670201 0.04297732838067055
0.23365000000000002 0.10024900077614649 0.04297779102010648
0.23370000000000002 0.1002494628376257 0.04297825308158583
0.23375 0.10024992432190656 0.04297871456585886
0.2338 0.1002503852296723 0.04297917547362433
0.23385 0.10025084556165362 0.04297963580560863
0.23390000000000002 0.10025130531857834 0.04298009556252669
0.23395000000000002 0.10025176450115883 0.04298055474510347
0.234 0.10025222311012955 0.04298101335404811
0.23405 0.10025268114615787 0.042981471390088795
0.2341 0.10025313861000729 0.0429819288539347
0.23415000000000002 0.10025359550237278 0.042982385746303836
0.23420000000000002 0.1002540518239702 0.042982842067905556
0.23425 0.1002545075755219 0.0429832978194482
0.2343 0.1002549627577306 0.04298375300165007
0.23435 0.10025541737130753 0.04298420761522282
0.23440000000000003 0.10025587141697621 0.04298466166087994
0.23445000000000002 0.1002563248954438 0.04298511513932872
0.23450000000000001 0.10025677780740128 0.04298556805127013
0.23455 0.1002572301535551 0.04298602039742584
0.2346 0.1002576819346347 0.04298647217849544
0.23465 0.10025813315132032 0.042986923395185624
0.23470000000000002 0.10025858380434009 0.042987374048199425
0.23475000000000001 0.10025903389438647 0.04298782413823529
0.2348 0.10025948342217575 0.042988273666002955
0.23485 0.10025993238836951 0.0429887226322113
0.2349 0.10026038079371638 0.04298917103754999
0.23495000000000002 0.10026082863890012 0.042989618882726406
0.23500000000000001 0.10026127592461509 0.04299006616844436
0.23505 0.10026172265156709 0.04299051289539196
0.2351 0.10026216882044729 0.042990959064276454
0.23515 0.10026261443195976 0.04299140467579309
0.23520000000000002 0.10026305948679572 0.04299184973063672
0.23525000000000001 0.10026350398566931 0.04299229422949627
0.2353 0.10026394792925465 0.04299273817307503
0.23535 0.10026439131824147 0.042993181562067426
0.2354 0.10026483415333698 0.042993624397152486
0.23545000000000002 0.10026527643521504 0.04299406667903878
0.23550000000000001 0.10026571816458882 0.04299450840840362
0.23555 0.10026615934215144 0.042994949585952805
0.2356 0.10026659996856073 0.042995390212366
0.23565 0.10026704004453732 0.04299583028834007
0.23570000000000002 0.10026747957076301 0.04299626981455068
0.23575000000000002 0.10026791854791291 0.04299670879170175
0.2358 0.10026835697668908 0.04299714722045416
0.23585 0.10026879485773878 0.042997585101505496
0.2359 0.10026923219177791 0.04299802243553694
0.23595000000000002 0.10026966897948641 0.04299845922324313
0.23600000000000002 0.1002701052215476 0.04299889546530358
0.23605 0.10027054091863696 0.04299933116239084
0.2361 0.10027097607144059 0.04299976631518332
0.23615 0.10027141068061754 0.043000200924375065
0.23620000000000002 0.10027184474688636 0.04300063499063582
0.23625000000000002 0.10027227827091031 0.04300106851464404
0.2363 0.1002727112533567 0.04300150149708176
0.23635 0.100273143694891 0.04300193393861997
0.2364 0.10027357559622184 0.04300236583993575
0.23645000000000002 0.10027400695799887 0.0430027972017149
0.23650000000000002 0.10027443778090048 0.04300322802461316
0.23655 0.10027486806561067 0.043003658309308614
0.2366 0.10027529781278573 0.043004088056491245
0.23665 0.10027572702312526 0.04300451726680842
0.23670000000000002 0.1002761556972641 0.04300494594094743
0.23675000000000002 0.10027658383588665 0.04300537407956792
0.2368 0.10027701143966301 0.043005801683341116
0.23685 0.10027743850925411 0.0430062287529403
0.2369 0.10027786504534 0.04300665528902767
0.23695000000000002 0.10027829104859921 0.043007081292264875
0.23700000000000002 0.10027871651967585 0.04300750676332811
0.23705 0.1002791414592376 0.04300793170288321
0.2371 0.10027956586795649 0.04300835611159188
0.23715 0.10027998974647115 0.043008779990112614
0.23720000000000002 0.10028041309546076 0.04300920333910536
0.23725000000000002 0.10028083591560133 0.04300962615923786
0.2373 0.10028125820753181 0.04301004845116947
0.23735 0.1002816799719032 0.043010470215553834
0.2374 0.1002821012094251 0.04301089145306322
0.23745000000000002 0.10028252192071573 0.043011312164342466
0.23750000000000002 0.10028294210643654 0.043011732350059055
0.23755 0.10028336176723603 0.0430121520108663
0.2376 0.10028378090379825 0.043012571147415475
0.23765 0.10028419951675974 0.04301298976035929
0.23770000000000002 0.10028461760675456 0.043013407850363686
0.23775000000000002 0.10028503517448444 0.04301382541807739
0.2378 0.10028545222054067 0.043014242464147597
0.23785 0.10028586874562959 0.04301465898923216
0.2379 0.1002862847503718 0.04301507499397285
0.23795000000000002 0.10028670023544306 0.04301549047902987
0.23800000000000002 0.10028711520146358 0.043015905445050524
0.23805 0.10028752964909007 0.04301631989268661
0.2381 0.1002879435789812 0.043016733822567314
0.23815 0.10028835699177889 0.04301714723536799
0.23820000000000002 0.10028876988812199 0.043017560131700654
0.23825000000000002 0.10028918226866566 0.04301797251224324
0.2383 0.10028959413404975 0.043018384377619207
0.23835 0.10029000548492366 0.04301879572847901
0.2384 0.10029041632190087 0.04301920656545956
0.23845000000000002 0.1002908266456525 0.04301961688921788
0.23850000000000002 0.10029123645683034 0.04302002670037897
0.23855 0.10029164575605329 0.043020435999590136
0.2386 0.10029205454394854 0.04302084478749584
0.23865 0.10029246282118362 0.043021253064723666
0.23870000000000002 0.1002928705883797 0.04302166083192015
0.23875000000000002 0.10029327784618522 0.04302206808972638
0.2388 0.10029368459523078 0.043022474838758706
0.23885 0.10029409083615214 0.04302288107966869
0.2389 0.10029449656958879 0.043023286813094995
0.23895000000000002 0.10029490179617699 0.04302369203966304
0.23900000000000002 0.1002953065165092 0.04302409676001215
0.23905 0.10029571073126459 0.04302450097476615
0.2391 0.10029611444107134 0.043024904684553875
0.23915 0.10029651764654228 0.04302530789002371
0.23920000000000002 0.10029692034831532 0.04302571059179268
0.23925000000000002 0.10029732254701507 0.04302611279049141
0.2393 0.1002977242432828 0.043026514486745826
0.23935 0.10029812543773359 0.04302691568119159
0.2394 0.10029852613098311 0.04302731637445812
0.23945000000000002 0.10029892632368739 0.043027716567153665
0.23950000000000002 0.10029932601645102 0.04302811625992385
0.23955 0.10029972520991318 0.043028515453382515
0.2396 0.10030012390468211 0.04302891414814988
0.23965 0.100300522101399 0.043029312344858885
0.23970000000000002 0.10030091980066469 0.04302971004412624
0.23975000000000002 0.10030131700311747 0.043030107246570325
0.2398 0.10030171370935612 0.04303050395281725
0.23985 0.10030210992004222 0.043030900163483043
0.2399 0.10030250563575278 0.043031295879190044
0.23995000000000002 0.10030290085712791 0.043031691100545826
0.24000000000000002 0.10030329558476825 0.04303208582819022
0.24005 0.10030368981931988 0.04303248006273054
0.2401 0.10030408356135383 0.0430328738047695
0.24015 0.10030447681153566 0.043033267054941406
0.24020000000000002 0.10030486957042772 0.043033659813840844
0.24025000000000002 0.10030526183870678 0.04303405208209347
0.2403 0.10030565361692251 0.0430344438603143
0.24035 0.10030604490572725 0.04303483514910798
0.2404 0.100306435705716 0.043035225949092995
0.24045000000000002 0.1003068260175121 0.04303561626088048
0.24050000000000002 0.10030721584170113 0.04303600608507413
0.24055 0.10030760517892347 0.043036395422290846
0.2406 0.10030799402976012 0.04303678427313036
0.24065 0.1003083823948415 0.043037172638205216
0.24070000000000003 0.10030877027475424 0.04303756051812081
0.24075000000000002 0.10030915767010187 0.043037947913484066
0.24080000000000001 0.10030954458151625 0.04303833482490061
0.24085 0.10030993100959801 0.04303872125296909
0.2409 0.10031031695493944 0.04303910719829877
0.24095000000000003 0.10031070241814241 0.04303949266149954
0.24100000000000002 0.10031108739980894 0.043039877643153854
0.24105000000000001 0.10031147190053362 0.04304026214387779
0.2411 0.1003118559209406 0.04304064616427379
0.24115 0.10031223946158613 0.04304102970493842
0.2412 0.1003126225231374 0.043041412766468334
0.24125000000000002 0.1003130051061329 0.0430417953494676
0.24130000000000001 0.1003133872112012 0.04304217745452883
0.24135 0.10031376883893305 0.04304255908225439
0.2414 0.10031414998992338 0.04304294023323753
0.24145 0.10031453066475653 0.04304332090807178
0.24150000000000002 0.10031491086404784 0.043043701107353706
0.24155000000000001 0.10031529058837607 0.04304408083167906
0.2416 0.10031566983835291 0.04304446008163463
0.24165 0.10031604861455394 0.0430448388578199
0.2417 0.10031642691755556 0.04304521716082507
0.24175000000000002 0.1003168047479759 0.043045594991239555
0.24180000000000001 0.1003171821063845 0.04304597234966335
0.24185 0.10031755899340791 0.043046349236676024
0.2419 0.10031793540959946 0.04304672565285905
0.24195 0.10031831135555923 0.04304710159881467
0.24200000000000002 0.10031868683187739 0.043047477075133095
0.24205000000000002 0.10031906183912104 0.04304785208237637
0.2421 0.1003194363779032 0.04304822662116505
0.24215 0.10031981044880282 0.04304860069205805
0.2422 0.1003201840524005 0.04304897429565044
