t "V zmin" "V zmax"
0.22185000000000002 0.10160400556084481 0.04284574450568893
0.22190000000000001 0.1016046261701734 0.04284636511485822
0.22195 0.10160524600422302 0.04284698494873826
0.222 0.10160586506395344 0.04284760400829975
0.22205 0.10160648335032872 0.04284822229451526
0.22210000000000002 0.10160710086432731 0.04284883980834105
0.22215000000000001 0.10160771760689664 0.04284945655074817
0.2222 0.10160833357901042 0.04285007252269388
0.22225 0.10160894878162285 0.04285068772515395
0.2223 0.10160956321570737 0.04285130215907931
0.22235000000000002 0.10161017688223005 0.04285191582543108
0.22240000000000001 0.10161078978213704 0.04285252872517186
0.22245 0.10161140191638626 0.04285314085925213
0.2225 0.10161201328594174 0.04285375222863698
0.22255 0.10161262389173804 0.04285436283427445
0.22260000000000002 0.10161323373475681 0.042854972677122655
0.22265000000000001 0.10161384281593532 0.04285558175813963
0.2227 0.1016144511362253 0.04285619007826996
0.22275 0.1016150586965805 0.042856797638463374
0.2228 0.1016156654979543 0.04285740443967229
0.22285000000000002 0.10161627154129119 0.04285801048284298
0.22290000000000001 0.10161687682753871 0.042858615768926266
0.22295 0.10161748135764152 0.042859220298860606
0.223 0.10161808513253404 0.04285982407359697
0.22305 0.10161868815317736 0.04286042709407873
0.22310000000000002 0.10161929042050422 0.04286102936124547
0.22315000000000002 0.10161989193546059 0.0428616308760373
0.2232 0.10162049269897916 0.04286223163939735
0.22325 0.10162109271200498 0.042862831652266016
0.2233 0.10162169197547424 0.042863430915578433
0.22335000000000002 0.1016222904903286 0.04286402943027143
0.22340000000000002 0.10162288825749977 0.04286462719727568
0.22345 0.10162348527792148 0.04286522421752686
0.2235 0.10162408155251058 0.042865820491957925
0.22355 0.10162467708221502 0.04286641602150954
0.22360000000000002 0.10162527186797002 0.04286701080710274
0.22365000000000002 0.1016258659106984 0.042867604849669165
0.2237 0.1016264592113282 0.04286819815013667
0.22375 0.10162705177078277 0.04286879070943138
0.2238 0.10162764359000095 0.04286938252847964
0.22385000000000002 0.10162823466988109 0.0428699736082028
0.22390000000000002 0.1016288250113679 0.04287056394953474
0.22395 0.1016294146153876 0.042871153553390634
0.224 0.10163000348285078 0.042871742420694386
0.22405 0.10163059161468346 0.042872330552363405
0.22410000000000002 0.1016311790118043 0.042872917949323255
0.22415000000000002 0.10163176567511902 0.04287350461248005
0.2242 0.10163235160556226 0.042874090542755906
0.22425 0.10163293680403204 0.0428746757410709
0.2243 0.10163352127145273 0.04287526020833245
0.22435000000000002 0.10163410500874381 0.04287584394546534
0.22440000000000002 0.10163468801679539 0.04287642695337096
0.22445 0.10163527029654511 0.04287700923296147
0.2245 0.1016358518488894 0.042877590785145164
0.22455 0.10163643267474164 0.04287817161084058
0.22460000000000002 0.10163701277500166 0.04287875171094539
0.22465000000000002 0.10163759215057905 0.04287933108636851
0.2247 0.10163817080238331 0.04287990973801441
0.22475 0.10163874873132184 0.0428804876667898
0.2248 0.10163932593827865 0.04288106487359715
0.22485000000000002 0.10163990242418504 0.04288164135933515
0.22490000000000002 0.1016404781899104 0.04288221712490918
0.22495 0.10164105323637386 0.0428827921712148
0.225 0.10164162756446432 0.042883366499151615
0.22505 0.10164220117507701 0.04288394010961998
0.22510000000000002 0.10164277406914086 0.04288451300351552
0.22515000000000002 0.10164334624751734 0.0428850851817281
0.2252 0.10164391771110959 0.04288565664515493
0.22525 0.10164448846079786 0.04288622739469395
0.2253 0.1016450584974842 0.0428867974312295
0.22535000000000002 0.10164562782207279 0.04288736675565741
0.22540000000000002 0.10164619643543515 0.0428879353688633
0.22545 0.10164676433846434 0.042888503271741735
0.2255 0.10164733153204408 0.0428890704651768
0.22555 0.10164789801708926 0.04288963695005187
0.22560000000000002 0.10164846379443972 0.0428902027272535
0.22565000000000002 0.1016490288650108 0.04289076779766668
0.2257 0.10164959322967594 0.04289133216217536
0.22575 0.10165015688932216 0.04289189582165815
0.2258 0.1016507198448212 0.042892458776997766
0.22585000000000002 0.10165128209705127 0.042893021029077744
0.22590000000000002 0.10165184364691329 0.042893582578768
0.22595 0.10165240449524332 0.042894143426955196
0.226 0.10165296464295316 0.04289470357450648
0.22605 0.10165352409091283 0.04289526302230777
0.22610000000000002 0.10165408283999144 0.042895821771230615
0.22615000000000002 0.10165464089106678 0.04289637982213802
0.2262 0.10165519824498481 0.0428969371759078
0.22625 0.10165575490263987 0.04289749383341563
0.2263 0.1016563108649018 0.0428980497955268
0.22635000000000002 0.10165686613264768 0.04289860506311079
0.22640000000000002 0.10165742070671861 0.042899159637032835
0.22645 0.10165797458800284 0.042899713518164934
0.2265 0.10165852777736258 0.042900266707365076
0.22655 0.10165908027564814 0.042900819205507576
0.22660000000000002 0.10165963208373946 0.042901371013448555
0.22665000000000002 0.10166018320250036 0.04290192213204977
0.2267 0.10166073363278921 0.0429024725621763
0.22675 0.10166128337544686 0.042903022304689994
0.2268 0.10166183243134952 0.04290357136044257
0.22685000000000002 0.10166238080135999 0.04290411973029523
0.22690000000000002 0.101662928486323 0.04290466741510804
0.22695 0.10166347548710006 0.042905214415729746
0.227 0.10166402180453693 0.04290576073302051
0.22705 0.10166456743949703 0.04290630636783392
0.22710000000000002 0.1016651123928328 0.04290685132102204
0.22715000000000002 0.10166565666540027 0.04290739559343749
0.2272 0.10166620025804035 0.04290793918592285
0.22725 0.10166674317160262 0.04290848209933601
0.2273 0.10166728540693695 0.04290902433452744
0.22735000000000002 0.10166782696489136 0.04290956589233211
0.22740000000000002 0.1016683678463289 0.042910106773607876
0.22745 0.10166890805206301 0.04291064697919699
0.2275 0.10166944758295218 0.04291118650994359
0.22755 0.10166998643984507 0.042911725366683376
0.22760000000000002 0.10167052462357345 0.042912263550273236
0.22765000000000002 0.10167106213498493 0.0429128010615411
0.2277 0.10167159897491973 0.04291333790132991
0.22775 0.10167213514422142 0.04291387407048304
0.2278 0.10167267064372323 0.0429144095698335
0.22785000000000002 0.10167320547426043 0.04291494440022415
0.22790000000000002 0.10167373963666013 0.042915478562482456
0.22795 0.10167427313177038 0.0429160120574477
0.228 0.10167480596041649 0.04291654488595429
0.22805 0.10167533812343041 0.042917077048829536
0.2281 0.1016758696216518 0.04291760854690829
0.22815000000000002 0.10167640045590981 0.04291813938102101
0.22820000000000001 0.10167693062703703 0.042918669552004664
0.22825 0.10167746013584589 0.04291919906067088
0.2283 0.10167798898318167 0.04291972790786318
0.22835 0.10167851716986229 0.042920256094395114
0.22840000000000002 0.10167904469670512 0.04292078362110078
0.22845000000000001 0.10167957156455387 0.04292131048880489
0.2285 0.10168009777422742 0.04292183669832714
0.22855 0.10168062332652787 0.04292236225048858
0.2286 0.10168114822228289 0.04292288714611431
0.22865000000000002 0.10168167246233692 0.04292341138602093
0.22870000000000001 0.10168219604748616 0.042923934971028255
0.22875 0.10168271897855465 0.04292445790195455
0.2288 0.1016832412563585 0.04292498017961784
0.22885 0.10168376288171793 0.042925501804834315
0.22890000000000002 0.1016842838554437 0.042926022778419996
0.22895000000000001 0.10168480417835331 0.04292654310118853
0.229 0.10168532385124637 0.04292706277394974
0.22905 0.10168584287496057 0.04292758179751265
0.2291 0.10168636125028083 0.042928100172696396
0.22915000000000002 0.10168687897801808 0.042928617900310544
0.22920000000000001 0.1016873960590072 0.0429291349811576
0.22925 0.10168791249403793 0.04292965141605395
0.2293 0.1016884282839346 0.04293016720579873
0.22935 0.10168894342947563 0.04293068235120176
0.22940000000000002 0.10168945793147488 0.042931196853065644
0.22945000000000002 0.10168997179074879 0.04293171071219601
0.2295 0.10169048500808496 0.042932223929398536
0.22955 0.10169099758429129 0.04293273650547185
0.2296 0.10169150952017161 0.042933248441211935
0.22965000000000002 0.10169202081653406 0.04293375973742948
0.22970000000000002 0.10169253147415554 0.04293427039491761
0.22975 0.10169304149384906 0.04293478041447547
0.2298 0.10169355087640475 0.042935289796896044
0.22985 0.10169405962262558 0.04293579854297835
0.22990000000000002 0.10169456773330272 0.04293630665351924
0.22995000000000002 0.10169507520923438 0.042936814129311426
0.23 0.1016955820512064 0.04293732097114896
0.23005 0.10169608826001478 0.042937827179819026
0.2301 0.10169659383644766 0.042938332756117
0.23015000000000002 0.10169709878129024 0.04293883770082656
0.23020000000000002 0.10169760309534276 0.04293934201474726
0.23025 0.10169810677939216 0.04293984569865876
0.2303 0.10169860983421491 0.042940348753353216
0.23035 0.10169911226061511 0.04294085117961323
0.23040000000000002 0.10169961405936383 0.0429413529782202
0.23045000000000002 0.1017001152312362 0.04294185414996636
0.2305 0.10170061577704426 0.04294235469563089
0.23055 0.10170111569754402 0.042942854615992794
0.2306 0.10170161499352948 0.042943353911848066
0.23065000000000002 0.10170211366578587 0.0429438525839591
0.23070000000000002 0.10170261171507149 0.04294435063310879
0.23075 0.1017031091421796 0.04294484806008636
0.2308 0.10170360594788125 0.042945344865658375
0.23085 0.10170410213296062 0.04294584105060047
0.23090000000000002 0.10170459769818424 0.042946336615695094
0.23095000000000002 0.10170509264433396 0.04294683156170779
0.231 0.10170558697218096 0.042947325889419186
0.23105 0.1017060806824942 0.042947819599596544
0.2311 0.10170657377604748 0.04294831269301645
0.23115000000000002 0.10170706625362172 0.042948805170449286
0.23120000000000002 0.10170755811596986 0.04294929703266105
0.23125 0.10170804936385988 0.042949788280422896
0.2313 0.10170853999806978 0.04295027891449821
0.23135 0.10170903001936175 0.04295076893565508
0.23140000000000002 0.10170951942849629 0.042951258344659876
0.23145000000000002 0.10171000822625315 0.042951747142282566
0.2315 0.10171049641338716 0.04295223532928222
0.23155 0.1017109839906522 0.04295272290641579
0.2316 0.10171147095883641 0.042953209874456985
0.23165000000000002 0.1017119573186641 0.0429536962341601
0.23170000000000002 0.10171244307092585 0.04295418198628225
0.23175 0.10171292821636171 0.042954667131589075
0.2318 0.10171341275573258 0.042955151670835724
0.23185 0.10171389668980568 0.04295563560477533
0.23190000000000002 0.10171438001932483 0.042956118934168966
0.23195000000000002 0.10171486274505774 0.042956601659771165
0.232 0.10171534486776422 0.04295708378233469
0.23205 0.10171582638818653 0.04295756530261387
0.2321 0.10171630730706378 0.0429580462213658
0.23215000000000002 0.10171678762516481 0.042958526539335046
0.23220000000000002 0.10171726734323933 0.04295900625727396
0.23225 0.10171774646202598 0.042959485375935316
0.2323 0.10171822498228156 0.04295996389606274
0.23235 0.1017187029047551 0.042960441818403965
0.23240000000000002 0.10171918023018423 0.042960919143710335
0.23245000000000002 0.1017196569593416 0.0429613958727224
0.2325 0.1017201330929399 0.04296187200619498
0.23255 0.10172060863173567 0.042962347544859114
0.2326 0.10172108357647178 0.042962822489467194
0.23265000000000002 0.10172155792789979 0.04296329684075043
0.23270000000000002 0.10172203168674027 0.0429637705994608
0.23275 0.10172250485374121 0.042964243766341524
0.2328 0.10172297742965433 0.04296471634212065
0.23285 0.10172344941520184 0.04296518832754175
0.23290000000000002 0.1017239208111337 0.042965659723340974
0.23295000000000002 0.10172439161818717 0.04296613053026053
0.233 0.10172486183708641 0.04296660074903342
0.23305 0.10172533146857056 0.04296707038038646
0.2331 0.10172580051337984 0.04296753942506176
0.23315000000000002 0.1017262689722297 0.04296800788379118
0.23320000000000002 0.10172673684586905 0.04296847575730808
0.23325 0.1017272041350317 0.0429689430463394
0.2333 0.1017276708404327 0.04296940975161105
0.23335 0.10172813696281609 0.04296987587386406
0.23340000000000002 0.10172860250289849 0.04297034141382016
0.23345000000000002 0.10172906746141251 0.04297080637220701
0.2335 0.10172953183908359 0.042971270749751
0.23355 0.10172999563664012 0.04297173454718124
0.2336 0.10173045885479787 0.04297219776522398
0.23365000000000002 0.10173092149429461 0.04297266040458746
0.23370000000000002 0.1017313835558498 0.042973122466011274
0.23375 0.10173184504016962 0.04297358395021095
0.2338 0.10173230594800615 0.042974044857911675
0.23385 0.10173276628004636 0.04297450518982903
0.23390000000000002 0.10173322603702765 0.04297496494668268
0.23395000000000002 0.1017336852196682 0.04297542412919319
0.234 0.10173414382867631 0.04297588273807831
0.23405 0.10173460186477606 0.04297634077405191
0.2341 0.10173505932867531 0.04297679823782961
0.23415000000000002 0.10173551622109962 0.04297725513013167
0.23420000000000002 0.10173597254275733 0.04297771145166698
0.23425 0.10173642829437006 0.0429781672031494
0.2343 0.10173688347664082 0.0429786223852894
0.23435 0.10173733809027405 0.04297907699879806
0.23440000000000003 0.10173779213599411 0.04297953104439112
0.23445000000000002 0.10173824561450279 0.04297998452277716
0.23450000000000001 0.10173869852651633 0.04298043743465814
0.23455 0.10173915087273461 0.04298088978074806
0.2346 0.10173960265386019 0.042981341561753594
0.23465 0.1017400538706105 0.04298179277837838
0.23470000000000002 0.10174050452367772 0.04298224343131983
0.23475000000000001 0.1017409546137805 0.04298269352129217
0.2348 0.10174140414161216 0.04298314304900255
0.23485 0.10174185310787144 0.0429835920151426
0.2349 0.1017423015132676 0.04298404042041856
0.23495000000000002 0.10174274935850075 0.04298448826553568
0.23500000000000001 0.1017431966442878 0.042984935551185724
0.23505 0.10174364337129005 0.042985382278069466
0.2351 0.10174408954024257 0.04298582844688839
0.23515 0.101744535151816 0.0429862740583386
0.23520000000000002 0.10174498020671921 0.0429867191131116
0.23525000000000001 0.10174542470564069 0.04298716361190833
0.2353 0.10174586864928109 0.04298760755542566
0.23535 0.10174631203832832 0.04298805094435174
0.2354 0.10174675487348592 0.04298849377937593
0.23545000000000002 0.10174719715542341 0.0429889360612033
0.23550000000000001 0.10174763888485677 0.04298937779051059
0.23555 0.10174808006246944 0.04298981896799135
0.2356 0.10174852068894591 0.04299025959433724
0.23565 0.10174896076497827 0.04299069967024664
0.23570000000000002 0.1017494002912482 0.04299113919639363
0.23575000000000002 0.1017498392684418 0.04299157817346809
0.2358 0.10175027769725561 0.0429920166021546
0.23585 0.10175071557837174 0.04299245448314237
0.2359 0.10175115291247055 0.04299289181712019
0.23595000000000002 0.10175158970023149 0.04299332860475808
0.23600000000000002 0.10175202594233637 0.042993764846751284
0.23605 0.10175246163948964 0.04299420054377148
0.2361 0.10175289679234586 0.0429946356965095
0.23615 0.10175333140159429 0.042995070305633556
0.23620000000000002 0.10175376546792007 0.04299550437183154
0.23625000000000002 0.1017541989919802 0.042995937895778956
0.2363 0.10175463197447313 0.04299637087815596
0.23635 0.10175506441607252 0.04299680331963416
